recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
265016082,69990,08/27/2025 16:00:00,08/27/2025 13:00:00,48000,60,2880000,0,451581,flac,09/03/2025 08:55:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T13:00:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_130000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_130000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/492339ca-4ee9-45a4-ad28-52accb67d010.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=d4fdd68c423fc3ee5a0cf63c427802bbb503e5240d81c61b0e1819999ef0f8aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D492339ca-4ee9-45a4-ad28-52accb67d010.flac&x-id=GetObject
265016083,69990,08/27/2025 12:35:01,08/27/2025 09:35:01,48000,59,2832000,0,422976,flac,09/03/2025 08:55:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T09:35:01Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_093501.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_093501.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/7edf2149-98f6-4805-b832-a2523d020c45.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=14d140da67ad98631dbb856ec19dcbd881bffc7219c90d118113bf2c7bd1065c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7edf2149-98f6-4805-b832-a2523d020c45.flac&x-id=GetObject
265016084,69990,08/27/2025 05:10:00,08/27/2025 02:10:00,48000,60,2880000,0,387537,flac,09/03/2025 08:55:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T02:10:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/49939d2f-ef24-4dc7-b637-038e597850ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=5037c3aefa97fac371e4a092e772dd8543e7cad3d8b0ca95bd1f5e7b199dc45c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D49939d2f-ef24-4dc7-b637-038e597850ab.flac&x-id=GetObject
265016085,69990,08/26/2025 14:55:01,08/26/2025 11:55:01,48000,59,2832000,0,404802,flac,09/03/2025 08:55:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T11:55:01Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_115501.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_115501.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/67bc537e-5f89-4d13-b950-254553347a38.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=8974d8a6c6134fb972aecbd9974d8cf2129c66158578817e68dab79c038e8ca7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D67bc537e-5f89-4d13-b950-254553347a38.flac&x-id=GetObject
265016086,69990,08/27/2025 13:30:01,08/27/2025 10:30:01,48000,59,2832000,0,544037,flac,09/03/2025 08:55:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T10:30:01Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_103001.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_103001.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/da9a2974-4ac0-45e5-82b4-c122f3e2cd76.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=2bbf5d2922877b029544694314ea5553fb6c314ff385c40db579d95a59075038&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda9a2974-4ac0-45e5-82b4-c122f3e2cd76.flac&x-id=GetObject
265016087,69990,08/26/2025 19:40:00,08/26/2025 16:40:00,48000,60,2880000,0,424304,flac,09/03/2025 08:55:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T16:40:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_164000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_164000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/cbfa3b97-dcc5-4a24-a8e7-8cc41f5baba0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=6a3e551a1a519366ed0fa59093b97790270015c8f61fc25f6ea910c482672164&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcbfa3b97-dcc5-4a24-a8e7-8cc41f5baba0.flac&x-id=GetObject
265016089,69990,08/27/2025 03:30:00,08/27/2025 00:30:00,48000,60,2880000,0,387266,flac,09/03/2025 08:55:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T00:30:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/3c936b86-78b3-404b-908e-212d4e60b913.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=b99e8104b7475ba742f72b0b56414b215d71e63f489357149e7dcf96f2530444&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c936b86-78b3-404b-908e-212d4e60b913.flac&x-id=GetObject
265016090,69990,08/27/2025 04:50:00,08/27/2025 01:50:00,48000,60,2880000,0,387818,flac,09/03/2025 08:55:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T01:50:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_015000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_015000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/7af097e5-28a3-4de8-929d-3aa5e10f50a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=a349150a91d62810eecc2eb69267e02edbe214f09dbbb37f7941da3675dfd11c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7af097e5-28a3-4de8-929d-3aa5e10f50a5.flac&x-id=GetObject
265016091,69990,08/26/2025 15:50:00,08/26/2025 12:50:00,48000,60,2880000,0,406542,flac,09/03/2025 08:55:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T12:50:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_125000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_125000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/da37355e-ffca-4af3-b347-a392d9a0c2ca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=de83328ef2f8510c85eff27be92e0e87582320a67343f774024b06d65be6f788&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda37355e-ffca-4af3-b347-a392d9a0c2ca.flac&x-id=GetObject
265016092,69990,08/27/2025 07:40:00,08/27/2025 04:40:00,48000,60,2880000,0,397030,flac,09/03/2025 08:55:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T04:40:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_044000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_044000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/b6033675-179f-401d-85c0-f86d2a8821a1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=04dd7c6fa0eb01e4e40cf66b756a48e7c0b8faebccd7340f6ec4072faa1e6499&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db6033675-179f-401d-85c0-f86d2a8821a1.flac&x-id=GetObject
265016093,69990,08/26/2025 14:10:00,08/26/2025 11:10:00,48000,60,2880000,0,394267,flac,09/03/2025 08:55:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T11:10:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_111000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_111000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/0658b2f8-f498-4479-a8eb-c95a80f271c1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=148f750a4b3deea8b798249509c6769c94e36e4abda0c095ced646afee49b0fa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0658b2f8-f498-4479-a8eb-c95a80f271c1.flac&x-id=GetObject
265016095,69990,08/26/2025 07:10:00,08/26/2025 04:10:00,48000,60,2880000,0,397666,flac,09/03/2025 08:56:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T04:10:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_041000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_041000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/82594a6e-3577-43e6-8aca-db0a8098006d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=f3946b9b405d9637320abb715c8eeb212463a84a6bf24f062936d511dfa5d027&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D82594a6e-3577-43e6-8aca-db0a8098006d.flac&x-id=GetObject
265016096,69990,08/27/2025 02:20:00,08/26/2025 23:20:00,48000,60,2880000,0,388208,flac,09/03/2025 08:56:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T23:20:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_232000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_232000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/9aef0f56-7964-4de2-9064-401c788cdc58.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=5812834e4a5058ee0625d75f321db5edbdf384c32ff0e3fba94a2e126b6d671d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9aef0f56-7964-4de2-9064-401c788cdc58.flac&x-id=GetObject
265016097,69990,08/26/2025 10:45:00,08/26/2025 07:45:00,48000,60,2880000,0,450624,flac,09/03/2025 08:56:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T07:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_074500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_074500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/5a122a75-28bf-4210-b267-de37f2fed788.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=b0b3e5c859f3a11fc22a1225a209969feb5fa2319965d87d3fa9bf281dc9eeaf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a122a75-28bf-4210-b267-de37f2fed788.flac&x-id=GetObject
265016098,69990,08/27/2025 02:35:00,08/26/2025 23:35:00,48000,60,2880000,0,392063,flac,09/03/2025 08:56:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T23:35:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_233500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_233500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/ce163646-a6af-4406-9f73-c6098d6caa4e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=074f6acafaaf5685a43bc714a572d660b5a318a2bf3392bf824c1feb7eba1812&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce163646-a6af-4406-9f73-c6098d6caa4e.flac&x-id=GetObject
265016099,69990,08/26/2025 22:30:00,08/26/2025 19:30:00,48000,60,2880000,0,387816,flac,09/03/2025 08:56:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T19:30:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_193000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_193000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/a09eb61d-2fd9-436e-ab4c-71846a9058f4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=6a6da5a1fa265bed3ead5c7481564df60d85f3f2ef6dc34468abd95aee86572a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da09eb61d-2fd9-436e-ab4c-71846a9058f4.flac&x-id=GetObject
265016100,69990,08/26/2025 22:10:01,08/26/2025 19:10:01,48000,59,2832000,0,388312,flac,09/03/2025 08:56:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T19:10:01Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_191001.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_191001.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/ac98b26b-f7ce-4b00-8902-45c00da1a6ea.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=a6a33d0adb122d857a541024ea456eb584c7a1c27df99b4269c3564a59dd0ea6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac98b26b-f7ce-4b00-8902-45c00da1a6ea.flac&x-id=GetObject
265016101,69990,08/26/2025 21:40:01,08/26/2025 18:40:01,48000,59,2832000,0,387441,flac,09/03/2025 08:56:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T18:40:01Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_184001.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_184001.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/7bda5c9f-bcc3-46f0-a5ab-409763291dd1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=ccdf7e3ad27c4bad1e93f804a21fc2920c35cc9dd71e2037afb678d7de044162&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7bda5c9f-bcc3-46f0-a5ab-409763291dd1.flac&x-id=GetObject
265016102,69990,08/26/2025 14:40:01,08/26/2025 11:40:01,48000,59,2832000,0,389594,flac,09/03/2025 08:56:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T11:40:01Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250826_114001.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_114001.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/o3s1fkar87qg/765e456d-61b9-448c-96a2-eee93c8317b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=6aa9bb6aeab4578429b96a3c1a0e4e2d2a7e1f03a542e854d234157244eb3f61&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D765e456d-61b9-448c-96a2-eee93c8317b3.flac&x-id=GetObject
265016103,69990,08/27/2025 06:00:00,08/27/2025 03:00:00,48000,60,2880000,0,389153,flac,09/03/2025 08:56:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T03:00:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250827_030000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_030000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/o3s1fkar87qg/7f0c5573-3cf6-4d3c-95c2-aacd2d06d7ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090714Z&X-Amz-Expires=604800&X-Amz-Signature=733d93d4b8a555ca4b86ea522bb1e59d596b830afcf018159fe43f0d36f3d73d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f0c5573-3cf6-4d3c-95c2-aacd2d06d7ab.flac&x-id=GetObject
