recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
248801270,69995,05/10/2025 05:30:00,05/10/2025 02:30:00,48000,60,2880000,0,431643,flac,06/19/2025 10:51:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T02:30:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_023000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_023000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/4df0d583-5b1f-4633-8de7-a516e3a93fe5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=f7ab70c67939137ce7fbd70a63d99ac21ea13d4c442e7e6adb5ab8bae84224b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4df0d583-5b1f-4633-8de7-a516e3a93fe5.flac&x-id=GetObject
248801280,69995,05/10/2025 05:40:00,05/10/2025 02:40:00,48000,60,2880000,0,429970,flac,06/19/2025 10:52:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T02:40:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_024000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-3.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_024000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/8a18772c-22eb-4bfe-ba19-d65a3fb6ca53.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=9922e7aa7a740b425372a034cc8fc03a2adb75c71c6cbdc4633a551e840e0b7e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8a18772c-22eb-4bfe-ba19-d65a3fb6ca53.flac&x-id=GetObject
248801283,69995,05/10/2025 04:45:00,05/10/2025 01:45:00,48000,60,2880000,0,435115,flac,06/19/2025 10:52:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:45:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_014500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_014500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/584cb781-5570-45a3-922d-b28064d8f814.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=d8734ba96b84db2c6edc9f6e916aae3adca3239e62fa90a174bf772f36616658&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D584cb781-5570-45a3-922d-b28064d8f814.flac&x-id=GetObject
248801284,69995,05/10/2025 05:50:00,05/10/2025 02:50:00,48000,60,2880000,0,430543,flac,06/19/2025 10:52:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T02:50:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_025000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_025000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/d2855820-3ecf-4928-84c8-fbaca653623a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=a8951f99bc8197e9260997b2433d0474ae9a8adcf27717eca05b69980d9d6399&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2855820-3ecf-4928-84c8-fbaca653623a.flac&x-id=GetObject
248801289,69995,05/10/2025 04:25:00,05/10/2025 01:25:00,48000,60,2880000,0,443230,flac,06/19/2025 10:52:14,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:25:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_012500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_012500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/ad26f5d8-f9f5-40af-9642-6aa60512a1e2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=a8e94178adcdd06523e69d3ca964f718504acf6dc10a57909c049d9cd109f796&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dad26f5d8-f9f5-40af-9642-6aa60512a1e2.flac&x-id=GetObject
248801291,69995,05/10/2025 04:15:00,05/10/2025 01:15:00,48000,60,2880000,0,442931,flac,06/19/2025 10:52:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:15:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_011500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_011500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/2fd804f9-ff7b-4216-9147-536b03f36476.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=e2ba776eef5949dce2880055e38add943a87bd3d5b3725e93a85895678bd704e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2fd804f9-ff7b-4216-9147-536b03f36476.flac&x-id=GetObject
248801294,69995,05/10/2025 05:00:00,05/10/2025 02:00:00,48000,60,2880000,0,430653,flac,06/19/2025 10:52:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T02:00:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_020000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_020000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/1f16dd1c-6110-4352-bd41-545a0e64017f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=034563852d91465ffc193c3f1d8612f50ae3f540ae962690b15c7ce8010207d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f16dd1c-6110-4352-bd41-545a0e64017f.flac&x-id=GetObject
248801295,69995,05/10/2025 04:40:00,05/10/2025 01:40:00,48000,60,2880000,0,439253,flac,06/19/2025 10:52:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:40:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_014000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_014000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/f2f282d4-6c63-4ac2-bc1d-52ab76f03ebd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=93e926c00ac2d0b4ad8bc869aba2b44df499b7d47e7875b42441b95f9fad8cb7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df2f282d4-6c63-4ac2-bc1d-52ab76f03ebd.flac&x-id=GetObject
248801297,69995,05/10/2025 04:00:00,05/10/2025 01:00:00,48000,60,2880000,0,438170,flac,06/19/2025 10:52:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:00:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_010000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_010000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/d856c5e5-d8e3-46fc-af59-7bf0801bf54c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=06d99ba490f59222a5e95d7f17d0f21c295ec84e10fa20253729694753e2e235&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd856c5e5-d8e3-46fc-af59-7bf0801bf54c.flac&x-id=GetObject
248801298,69995,05/10/2025 04:10:00,05/10/2025 01:10:00,48000,60,2880000,0,429881,flac,06/19/2025 10:52:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:10:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_011000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_011000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/24f9412d-6cc0-45fc-aa83-14d4ffb6d882.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=9b054ddb3a070054119b096dd9cb1fb15741660edefc6ee95aa265bcc05d1b9c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24f9412d-6cc0-45fc-aa83-14d4ffb6d882.flac&x-id=GetObject
248801304,69995,05/10/2025 03:35:00,05/10/2025 00:35:00,48000,60,2880000,0,425103,flac,06/19/2025 10:52:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T00:35:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_003500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_003500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/faa40962-9a22-426f-a3be-d6d8374e0a57.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=98a061fc18633d25b067997aa66c6790969068d237d5384528838fd55d780a8f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfaa40962-9a22-426f-a3be-d6d8374e0a57.flac&x-id=GetObject
248801305,69995,05/10/2025 04:55:00,05/10/2025 01:55:00,48000,60,2880000,0,432085,flac,06/19/2025 10:52:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:55:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_015500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_015500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/15620f1b-331f-4a6b-a16f-d980d7edd5c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=fd2eb2563186c515d5caf597c992aa1341d75366d3b21425b7803fca706b556b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15620f1b-331f-4a6b-a16f-d980d7edd5c9.flac&x-id=GetObject
248801310,69995,05/10/2025 03:25:00,05/10/2025 00:25:00,48000,60,2880000,0,423064,flac,06/19/2025 10:52:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T00:25:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_002500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_002500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/54d16cb0-072c-4e9b-be78-d7a1cf1d023e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=b7e9b7adbfe909d6ea6f2db21b2e860244887c3d6c17b4421615138fcc5a17f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54d16cb0-072c-4e9b-be78-d7a1cf1d023e.flac&x-id=GetObject
248801311,69995,05/10/2025 04:30:00,05/10/2025 01:30:00,48000,60,2880000,0,441711,flac,06/19/2025 10:52:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:30:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_013000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_013000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/c5d7d854-22e3-4cef-8c78-d87c3444e55b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=d1d60c44aaf5de8f440504d70064871f07286fa9e3563e663055f19eb4ab035e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc5d7d854-22e3-4cef-8c78-d87c3444e55b.flac&x-id=GetObject
248801313,69995,05/10/2025 03:30:00,05/10/2025 00:30:00,48000,60,2880000,0,424359,flac,06/19/2025 10:52:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T00:30:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/614f25a2-5451-4c83-8756-f918df0386ac.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=835ec875c1ed26fea2d45a9ec85c119b49da132041986a00f4c737e2e5b73ba4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D614f25a2-5451-4c83-8756-f918df0386ac.flac&x-id=GetObject
248801317,69995,05/10/2025 04:05:00,05/10/2025 01:05:00,48000,60,2880000,0,435460,flac,06/19/2025 10:52:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T01:05:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_010500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_010500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/e110c836-94b1-4cda-a0fa-b9070d71d7dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=3bb405d431a0e545ecce40cb5a7e9cfb8b5b0d6ced82542336ad5b9346b90df0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De110c836-94b1-4cda-a0fa-b9070d71d7dd.flac&x-id=GetObject
248801318,69995,05/10/2025 03:50:00,05/10/2025 00:50:00,48000,60,2880000,0,428035,flac,06/19/2025 10:52:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T00:50:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_005000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_005000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/c57a147a-f6f3-4dc8-8ac8-641637468b12.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=21fa318b5f297c59f03f66e0282aec1ebf21515d957c4095f9bcc6e72eefcf13&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc57a147a-f6f3-4dc8-8ac8-641637468b12.flac&x-id=GetObject
248801323,69995,05/10/2025 03:55:00,05/10/2025 00:55:00,48000,60,2880000,0,426181,flac,06/19/2025 10:52:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T00:55:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_005500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_005500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/5a523423-67bf-491f-b215-b0f595a7f089.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=9001163cd112f9397f8f894d0dd96d2b991b14042e52c4cc5cc78e501fce37ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a523423-67bf-491f-b215-b0f595a7f089.flac&x-id=GetObject
248801324,69995,05/10/2025 02:45:00,05/09/2025 23:45:00,48000,60,2880000,0,421489,flac,06/19/2025 10:52:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-09T23:45:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250509_234500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250509_234500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/09/b7ek08pv0etd/b2e9e99e-d886-419e-b8ed-f43e79f5f070.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=2ddfbcb82a7d32202f3cb5b63d1848f3814469a348980a57bd48b5e92df9de16&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2e9e99e-d886-419e-b8ed-f43e79f5f070.flac&x-id=GetObject
248801327,69995,05/10/2025 03:20:00,05/10/2025 00:20:00,48000,60,2880000,0,422818,flac,06/19/2025 10:52:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-10T00:20:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250510_002000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:-2.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250510_002000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/10/b7ek08pv0etd/e2a8e4cf-f05f-4855-a37e-7f979d5c2447.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090942Z&X-Amz-Expires=604800&X-Amz-Signature=cfec40df7324143448747ced4246bccaa34afe1271e4ce30ec9dca6bec79dbe7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De2a8e4cf-f05f-4855-a37e-7f979d5c2447.flac&x-id=GetObject
