recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
234573466,70854,03/30/2025 14:55:00,03/30/2025 11:55:00,48000,60,2880000,0,429764,flac,04/16/2025 06:36:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T11:55:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_115500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_115500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/fd78c7c5-2cd8-49a8-90b6-902ec91bf548.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=6bdf3cb2d5e92a6f75a8bde2cebb6be6e3e183302482b680325aca2beebb53f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd78c7c5-2cd8-49a8-90b6-902ec91bf548.flac&x-id=GetObject
234573467,70854,03/30/2025 15:00:00,03/30/2025 12:00:00,48000,60,2880000,0,437952,flac,04/16/2025 06:36:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T12:00:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_120000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_120000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/d5f3903a-9f39-4736-bcfc-133a6189418c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=d9e1bc78a211c5c7ab5e410c476be2161470566d8e0c13c23d583d1a7f09a435&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5f3903a-9f39-4736-bcfc-133a6189418c.flac&x-id=GetObject
234573469,70854,03/30/2025 14:20:00,03/30/2025 11:20:00,48000,60,2880000,0,448731,flac,04/16/2025 06:36:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T11:20:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_112000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:19.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_112000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/86e343e9-ddd1-4337-b7af-c2d2f7fdeb87.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=5bc23d06a95c7f15218bc514d2a28ca6f9e85080d0898ae6ba01eb784472f9d9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D86e343e9-ddd1-4337-b7af-c2d2f7fdeb87.flac&x-id=GetObject
234573470,70854,03/30/2025 14:15:00,03/30/2025 11:15:00,48000,60,2880000,0,414774,flac,04/16/2025 06:36:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T11:15:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_111500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:18.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_111500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/7e901783-58a5-44cc-bd5e-1f067281c272.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=0278c2008ed288516797eac9f01fa644b451b07aefd64ba73ad014f633c132d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7e901783-58a5-44cc-bd5e-1f067281c272.flac&x-id=GetObject
234573471,70854,03/30/2025 11:05:00,03/30/2025 08:05:00,48000,60,2880000,0,437445,flac,04/16/2025 06:36:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T08:05:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_080500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_080500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/acf4f052-2008-4541-9ba3-360096cefce2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=9026c40dc9a73dbea4fd4227712042de88126aa9eb3886e06d0ca9928acf1297&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dacf4f052-2008-4541-9ba3-360096cefce2.flac&x-id=GetObject
234573472,70854,03/30/2025 14:05:00,03/30/2025 11:05:00,48000,60,2880000,0,423617,flac,04/16/2025 06:36:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T11:05:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_110500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:19.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_110500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/5f9aac4b-cdc7-4453-8a5c-a768517e8e04.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=23179f09b4b9d1e066f388f1990a52df210381b846dded417b2141d5bc94e001&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5f9aac4b-cdc7-4453-8a5c-a768517e8e04.flac&x-id=GetObject
234573473,70854,03/30/2025 08:25:00,03/30/2025 05:25:00,48000,60,2880000,0,419271,flac,04/16/2025 06:36:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T05:25:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_052500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_052500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/75e9f1cc-ed24-4191-989a-20597a5d5ff5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=41160319651043fb4c3ff5760d6362609b3ceccb32190a22a1af00872ea36ff1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75e9f1cc-ed24-4191-989a-20597a5d5ff5.flac&x-id=GetObject
234573474,70854,03/30/2025 09:15:00,03/30/2025 06:15:00,48000,60,2880000,0,420753,flac,04/16/2025 06:36:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T06:15:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_061500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_061500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/24bdc0b0-39f8-4d97-bdc7-7d095b8cd6be.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=445f53ef0cc03626f4276068a1f9bb0f93f8ed73c1bfc18b19df973582146689&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24bdc0b0-39f8-4d97-bdc7-7d095b8cd6be.flac&x-id=GetObject
234573475,70854,03/30/2025 10:30:00,03/30/2025 07:30:00,48000,60,2880000,0,437842,flac,04/16/2025 06:36:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T07:30:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_073000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_073000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/a84750a2-583f-4c68-8d38-b565ff65049d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=3270cbd764108090e00935aa1fb60c9195642aa665ffcc9315af175dea1cebff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da84750a2-583f-4c68-8d38-b565ff65049d.flac&x-id=GetObject
234573476,70854,03/30/2025 08:45:00,03/30/2025 05:45:00,48000,60,2880000,0,424047,flac,04/16/2025 06:36:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T05:45:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_054500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_054500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/7cfafd95-b0c3-4bbb-a340-4af76ff5bc70.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=d83b9940d1c924560f37ab2e14513913c6f238b872a1ef07cd2248fa2d296e20&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7cfafd95-b0c3-4bbb-a340-4af76ff5bc70.flac&x-id=GetObject
234573477,70854,03/30/2025 14:30:00,03/30/2025 11:30:00,48000,60,2880000,0,441390,flac,04/16/2025 06:36:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T11:30:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_113000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_113000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/a2cced42-5c2f-4dbe-a2ea-c818e8eb4bc6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=9f6004f73d2159599054ee36c7a2c93f4c21538ae6bbb3b134d76a68c5d7cff8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da2cced42-5c2f-4dbe-a2ea-c818e8eb4bc6.flac&x-id=GetObject
234573478,70854,03/30/2025 08:30:00,03/30/2025 05:30:00,48000,60,2880000,0,416561,flac,04/16/2025 06:36:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T05:30:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_053000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_053000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/9c0842c2-82ad-41d8-9901-d202c5b6b8f2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=93e1360aae0524fcec682b3c8a59eab9cbab2fa434829b72ab9ff8d74796b8c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c0842c2-82ad-41d8-9901-d202c5b6b8f2.flac&x-id=GetObject
234573479,70854,03/30/2025 10:10:00,03/30/2025 07:10:00,48000,60,2880000,0,429368,flac,04/16/2025 06:36:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T07:10:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_071000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:10.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_071000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/af630b88-607d-4539-a699-fa8b8f0ae1f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=0a0ad6bb2c85a643ef7ef3301f8f06d232cb6cf054296089d51557f539591966&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf630b88-607d-4539-a699-fa8b8f0ae1f1.flac&x-id=GetObject
234573480,70854,03/30/2025 09:25:00,03/30/2025 06:25:00,48000,60,2880000,0,419651,flac,04/16/2025 06:36:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T06:25:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_062500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:7.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_062500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/626574dc-6c0a-407b-919c-5858e8af9bd7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=218945cb008709ef144cebc62542442c2f20171fe6ea2957345384bddc28b57f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D626574dc-6c0a-407b-919c-5858e8af9bd7.flac&x-id=GetObject
234573481,70854,03/30/2025 12:35:00,03/30/2025 09:35:00,48000,60,2880000,0,414138,flac,04/16/2025 06:36:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T09:35:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_093500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_093500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/f4c7d0d3-006b-440c-8872-a197dd9ac0bf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=694aad865c1b637553f8889c943b13804b436297e55b5e93b726c6a8e806a063&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df4c7d0d3-006b-440c-8872-a197dd9ac0bf.flac&x-id=GetObject
234573482,70854,03/30/2025 08:15:00,03/30/2025 05:15:00,48000,60,2880000,0,408117,flac,04/16/2025 06:36:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T05:15:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_051500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_051500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/c6f35b65-ade5-4157-9951-8debf75c8c2d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=35211434cb52378dae927ab78353824b572858bd391dbb4c84688bde253d9bc7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc6f35b65-ade5-4157-9951-8debf75c8c2d.flac&x-id=GetObject
234573483,70854,03/30/2025 14:10:00,03/30/2025 11:10:00,48000,60,2880000,0,437388,flac,04/16/2025 06:36:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T11:10:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_111000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_111000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/e9fd00d0-e795-4d22-a5d5-63d94544e12f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=c8d5aaca17d5f1e0a7a2925a9de79e358599e87fafbe0837e9649c01cd0a3884&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9fd00d0-e795-4d22-a5d5-63d94544e12f.flac&x-id=GetObject
234573484,70854,03/30/2025 12:30:00,03/30/2025 09:30:00,48000,60,2880000,0,417912,flac,04/16/2025 06:36:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T09:30:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_093000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:12.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_093000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/8e5f4cb7-200c-4a72-9fc4-583e980f710a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=1c5216e0a487b2bf8407fc9cd4bec0334c681db3eccf3585f294c95b7228f139&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8e5f4cb7-200c-4a72-9fc4-583e980f710a.flac&x-id=GetObject
234573485,70854,03/30/2025 11:55:00,03/30/2025 08:55:00,48000,60,2880000,0,413048,flac,04/16/2025 06:36:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T08:55:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_085500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_085500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/da231e2d-7853-460d-8caf-b89c4caf453f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=74cc23c728e0c32bec157294b762dcb3ac2a3ef19b6b732d3c3a5f4a4dfe0f95&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda231e2d-7853-460d-8caf-b89c4caf453f.flac&x-id=GetObject
234573486,70854,03/30/2025 06:55:00,03/30/2025 03:55:00,48000,60,2880000,0,413689,flac,04/16/2025 06:36:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-30T03:55:00Z;Loc Position:57.118184 24.269570;OAD|Loc Source:Acoustic chime;Original Filename:20250330_035500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:0.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250330_035500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/30/hdskf6vaneh0/e49b59aa-e5ab-41c3-80ee-f50c6cf24fbb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091105Z&X-Amz-Expires=604800&X-Amz-Signature=14e1252a2f4caf7347c41a20e585bf6c996b415719f47dbe9de2dc4035d05a79&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De49b59aa-e5ab-41c3-80ee-f50c6cf24fbb.flac&x-id=GetObject
