recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
262613753,69989,06/19/2025 08:25:00,06/19/2025 05:25:00,48000,60,2880000,0,396671,flac,08/20/2025 17:58:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T05:25:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_052500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:25.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_052500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/47fd0aa2-39ed-4331-b465-bbd0240b9c00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=6a4c88c6586476d42eb394cbb1080f757c1e4240e0e25ec90542ad01165fa769&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D47fd0aa2-39ed-4331-b465-bbd0240b9c00.flac&x-id=GetObject
262613755,69989,06/19/2025 09:15:00,06/19/2025 06:15:00,48000,60,2880000,0,396229,flac,08/20/2025 17:58:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T06:15:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_061500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_061500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/0d5d235d-b41a-4a8b-9770-32a15f8fa608.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=2456d076235164fabacfbc7f8704b4e1fee50056ee9f3180f1c400ab499dcebd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d5d235d-b41a-4a8b-9770-32a15f8fa608.flac&x-id=GetObject
262613772,69989,06/19/2025 11:25:00,06/19/2025 08:25:00,48000,60,2880000,0,400697,flac,08/20/2025 17:58:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T08:25:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_082500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_082500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/77681368-3c60-496c-8614-5184b5b89f02.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=d57c013a98ab8942fc5dbe44ae38f8c8af47c06f9abe44c9fe4d8e53501c8e49&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D77681368-3c60-496c-8614-5184b5b89f02.flac&x-id=GetObject
262613796,69989,06/19/2025 11:20:00,06/19/2025 08:20:00,48000,60,2880000,0,403815,flac,08/20/2025 17:58:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T08:20:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/5b566bf6-e441-47fc-b381-1950459de6ce.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=1cd7d113d243280bb8cb3d889979ccc452aea27388e717897218336c6d92f6fa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5b566bf6-e441-47fc-b381-1950459de6ce.flac&x-id=GetObject
262613798,69989,06/19/2025 07:55:00,06/19/2025 04:55:00,48000,60,2880000,0,397251,flac,08/20/2025 17:58:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T04:55:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_045500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_045500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/6c6218b0-8f72-48bf-969a-9df692300efa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=c385385c8577aff8e501fd390d62e589eae429997fee162612bb28e3913cd461&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6c6218b0-8f72-48bf-969a-9df692300efa.flac&x-id=GetObject
262613802,69989,06/19/2025 07:35:00,06/19/2025 04:35:00,48000,60,2880000,0,398536,flac,08/20/2025 17:58:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T04:35:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_043500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_043500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/22a1cfa3-6a0b-477a-b5c2-6772f6f0e303.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=d7a2c4061cbf8eaedf53f664116512e7068738af35f3b9061fff6425b0febc68&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D22a1cfa3-6a0b-477a-b5c2-6772f6f0e303.flac&x-id=GetObject
262613803,69989,06/19/2025 09:50:00,06/19/2025 06:50:00,48000,60,2880000,0,397432,flac,08/20/2025 17:58:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T06:50:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_065000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_065000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/21f87acd-49a5-490c-91a5-500cce40b3e8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=9747ba8e632a63c2cd37b7b9aaf114048fcabb675c9d2a31109b47e0205b6993&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D21f87acd-49a5-490c-91a5-500cce40b3e8.flac&x-id=GetObject
262613829,69989,06/19/2025 09:30:00,06/19/2025 06:30:00,48000,60,2880000,0,397644,flac,08/20/2025 17:58:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T06:30:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/43b87339-0a74-4de4-b5d6-0fe424fd4b86.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=7a4b3975914fbd0f566fe68a8857eaf9a2bc4427abdfa696b75b8a30e16a84f3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43b87339-0a74-4de4-b5d6-0fe424fd4b86.flac&x-id=GetObject
262613831,69989,06/19/2025 07:20:00,06/19/2025 04:20:00,48000,60,2880000,0,396278,flac,08/20/2025 17:58:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T04:20:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_042000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_042000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/7a3026e4-c60b-4910-928c-f6bab5c51b1d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=91c28962b2cfd69dc8f1c92448b898857e872033efc6e473240aaade9c3303a6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7a3026e4-c60b-4910-928c-f6bab5c51b1d.flac&x-id=GetObject
262613832,69989,06/19/2025 09:20:00,06/19/2025 06:20:00,48000,60,2880000,0,396444,flac,08/20/2025 17:58:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T06:20:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_062000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_062000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/67264de2-64ae-4e46-a717-aa69640f112b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=d761dd8cc98d198f94ee200fc904ab477fa5ab7618120c9a71b3b1904b896acc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D67264de2-64ae-4e46-a717-aa69640f112b.flac&x-id=GetObject
262613842,69989,06/19/2025 07:10:00,06/19/2025 04:10:00,48000,60,2880000,0,397763,flac,08/20/2025 17:58:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T04:10:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_041000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_041000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/2e035739-5247-4bd8-83d1-eef6b3b917fe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=dde5dabff06bbf0627e0f5adf982552e8735621bd9e47a2f5e605fa2c9bdb8e4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2e035739-5247-4bd8-83d1-eef6b3b917fe.flac&x-id=GetObject
262613854,69989,06/19/2025 11:10:00,06/19/2025 08:10:00,48000,60,2880000,0,399974,flac,08/20/2025 17:58:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T08:10:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/923b0e60-098f-493e-8ca2-c9564bb2734a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=1196975adef738a9d5460ffbf64599cc229df2b8d315a3a7639b37bd5373e376&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D923b0e60-098f-493e-8ca2-c9564bb2734a.flac&x-id=GetObject
262613868,69989,06/19/2025 09:35:00,06/19/2025 06:35:00,48000,60,2880000,0,396677,flac,08/20/2025 17:58:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T06:35:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_063500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_063500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/27d16ddb-5f53-4174-b187-573299684fc7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=e074f1506cf65bcfb0518ae0b5c9dc5a9b8f3dac2290d0eb94b9caecee898336&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27d16ddb-5f53-4174-b187-573299684fc7.flac&x-id=GetObject
262613890,69989,06/19/2025 08:50:00,06/19/2025 05:50:00,48000,60,2880000,0,397274,flac,08/20/2025 17:58:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T05:50:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_055000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_055000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/ba1c2f30-c1b2-4f5e-9771-546fa0c303e1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=9ed5eacd1fd6564d7fe3601175c6aafb2360cf1fb38f8be2e9bfcb52b3e89857&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dba1c2f30-c1b2-4f5e-9771-546fa0c303e1.flac&x-id=GetObject
262613921,69989,06/19/2025 07:30:00,06/19/2025 04:30:00,48000,60,2880000,0,397523,flac,08/20/2025 17:58:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T04:30:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_043000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_043000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/7e429892-2482-403e-8a2f-bba06e0c35ef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=fb09799cc86fc9774f7f10ab37037f42401add2506d355b506da586b5d6a44d6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7e429892-2482-403e-8a2f-bba06e0c35ef.flac&x-id=GetObject
262613939,69989,06/19/2025 05:50:00,06/19/2025 02:50:00,48000,60,2880000,0,398019,flac,08/20/2025 17:58:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T02:50:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_025000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_025000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/99e47b78-4eec-4375-9e63-7234abee73a2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=72d8b1c87b86761d4be2d00e298518cc15beccdd6c2d435c5f71651deae40aeb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99e47b78-4eec-4375-9e63-7234abee73a2.flac&x-id=GetObject
262613940,69989,06/19/2025 08:45:00,06/19/2025 05:45:00,48000,60,2880000,0,395902,flac,08/20/2025 17:58:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T05:45:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_054500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_054500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/ce0cbe68-3a95-4fc4-811c-c24b3f93258f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=4285a0220239b30f49da531ab0d65eaed8ecd9aed9a1c6bf574300c76ffd627d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce0cbe68-3a95-4fc4-811c-c24b3f93258f.flac&x-id=GetObject
262613948,69989,06/19/2025 05:55:00,06/19/2025 02:55:00,48000,60,2880000,0,397464,flac,08/20/2025 17:58:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T02:55:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_025500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_025500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/3f26b598-6a66-46d1-b480-ed2ea7ba1098.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=28836315a5527d0b72e36984a7b19c0e2ae6c072a70e4ea659ab9763d4f225c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f26b598-6a66-46d1-b480-ed2ea7ba1098.flac&x-id=GetObject
262613950,69989,06/19/2025 06:40:00,06/19/2025 03:40:00,48000,60,2880000,0,397050,flac,08/20/2025 17:58:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T03:40:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_034000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_034000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/5313e742-2d06-4b65-9f2e-c8e52590dbdf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=68314b0c57fc0be43ea23c708d74324527b60aa9f5efa26151f53744cd2d6b3f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5313e742-2d06-4b65-9f2e-c8e52590dbdf.flac&x-id=GetObject
262613954,69989,06/19/2025 08:20:00,06/19/2025 05:20:00,48000,60,2880000,0,396636,flac,08/20/2025 17:58:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-19T05:20:00Z;Loc Position:57.152374 24.266074;OAD|Loc Source:Acoustic chime;Original Filename:20250619_052000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:25.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250619_052000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/19/6w68irwax7tc/a1dd39e2-0175-417e-89da-f2ee61792f4d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090458Z&X-Amz-Expires=604800&X-Amz-Signature=41d3a3fcdf5608a67b4593bbb58ebc470e4b8f5af80fe47b17169ec9532a4ace&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da1dd39e2-0175-417e-89da-f2ee61792f4d.flac&x-id=GetObject
