recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
241595558,69989,04/15/2025 13:20:00,04/15/2025 10:20:00,48000,60,2880000,0,402418,flac,05/23/2025 07:44:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T10:20:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_102000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_102000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/80eb9a0e-8001-4170-8fd7-f94e76f26366.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=141f73330564d41d8febd5df5acd5370132e37c425f877cd667ec0bfc732ca6b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D80eb9a0e-8001-4170-8fd7-f94e76f26366.flac&x-id=GetObject
241595559,69989,04/17/2025 14:25:00,04/17/2025 11:25:00,48000,60,2880000,0,401547,flac,05/23/2025 07:44:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T11:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250417_112500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_112500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/6w68irwax7tc/83045bfa-2ec3-49f9-9210-193bb2637eb7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=802137eefc68696f3c609351c06e792b8cbe240eb70e67a64bdd88b5b30091ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D83045bfa-2ec3-49f9-9210-193bb2637eb7.flac&x-id=GetObject
241595560,69989,04/15/2025 08:40:00,04/15/2025 05:40:00,48000,60,2880000,0,398212,flac,05/23/2025 07:44:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T05:40:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_054000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_054000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/a690beb7-8260-4f67-a28c-0371434bb800.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=7715be00fa8d9dda436cb836d319da32ff0c989ca59abcf901148f655bc54a4f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da690beb7-8260-4f67-a28c-0371434bb800.flac&x-id=GetObject
241595561,69989,04/15/2025 00:50:00,04/14/2025 21:50:00,48000,60,2880000,0,395168,flac,05/23/2025 07:44:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-14T21:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250414_215000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250414_215000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/14/6w68irwax7tc/b3b0f39b-50ed-43d2-a625-2a15979db050.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=4b0980153011b0bf96bbd47e135b72907fbde1bb188f66e730a14584503ee4e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db3b0f39b-50ed-43d2-a625-2a15979db050.flac&x-id=GetObject
241595562,69989,04/15/2025 07:55:00,04/15/2025 04:55:00,48000,60,2880000,0,395751,flac,05/23/2025 07:44:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T04:55:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_045500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_045500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/7517477b-534c-40ae-add9-b0fc01737ef8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=4b3d2440b4afa4a253432be32eafdd2acbb81987a29a379df5b9f7e0691a2ed9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7517477b-534c-40ae-add9-b0fc01737ef8.flac&x-id=GetObject
241595563,69989,04/15/2025 14:20:00,04/15/2025 11:20:00,48000,60,2880000,0,401820,flac,05/23/2025 07:44:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T11:20:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_112000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_112000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/f172d153-a37f-46d7-8e1a-f8d993245628.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=eefd11c256f5d4dbb96652f83859b4c8f8b551d4c499267caffc6f8941eb8c5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df172d153-a37f-46d7-8e1a-f8d993245628.flac&x-id=GetObject
241595564,69989,04/18/2025 22:10:00,04/18/2025 19:10:00,48000,60,2880000,0,395711,flac,05/23/2025 07:44:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-18T19:10:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250418_191000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250418_191000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/18/6w68irwax7tc/364548e4-5344-445e-8a1d-ac2722df3827.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=d43d8fd58cc12788fcaab9817ce72fb527d83dcd1a9958d694c6d1173523d6eb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D364548e4-5344-445e-8a1d-ac2722df3827.flac&x-id=GetObject
241595565,69989,04/19/2025 02:30:00,04/18/2025 23:30:00,48000,60,2880000,0,395314,flac,05/23/2025 07:44:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-18T23:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250418_233000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250418_233000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/18/6w68irwax7tc/0a5d6bd2-de9b-43f5-b3fd-c22128de9b85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=656f8ff781272c288525fbc69373171cd11dd9f8effb8a5f033d1274ccc74760&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0a5d6bd2-de9b-43f5-b3fd-c22128de9b85.flac&x-id=GetObject
241595566,69989,04/19/2025 05:40:00,04/19/2025 02:40:00,48000,60,2880000,0,395238,flac,05/23/2025 07:44:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-19T02:40:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250419_024000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250419_024000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/19/6w68irwax7tc/23b53e5d-1a77-48e4-9890-fbbb2bf5f2d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=0c29e09b10cf1bedf0cad35bedcd994753b41bdc73a4943ea970f3e8005e4b1f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D23b53e5d-1a77-48e4-9890-fbbb2bf5f2d9.flac&x-id=GetObject
241595567,69989,04/19/2025 04:50:00,04/19/2025 01:50:00,48000,60,2880000,0,396407,flac,05/23/2025 07:44:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-19T01:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250419_015000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250419_015000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/19/6w68irwax7tc/bdfa00cd-bb2c-4853-b864-5d81fcd8b9f3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=5789088a6eddefca22d1b06412c3671961f399ddbe6dc2d53ec1869f5251ed12&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbdfa00cd-bb2c-4853-b864-5d81fcd8b9f3.flac&x-id=GetObject
241595568,69989,04/15/2025 01:30:00,04/14/2025 22:30:00,48000,60,2880000,0,395132,flac,05/23/2025 07:44:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-14T22:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250414_223000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250414_223000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/14/6w68irwax7tc/1b469a7a-6d80-466b-86b4-9b1ef5dbfa46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=e3a48736a514d50f0afcf26d6c46ccfa54f985b41797f5a1cff3ffef2ac2c125&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b469a7a-6d80-466b-86b4-9b1ef5dbfa46.flac&x-id=GetObject
241595569,69989,04/15/2025 13:30:00,04/15/2025 10:30:00,48000,60,2880000,0,400468,flac,05/23/2025 07:44:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T10:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_103000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_103000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/f8573a87-e616-4c9c-a63c-537b4d7c29f2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=7b1495ca245de8e8390670d960dd9533f03fc32a41b6fff6dbb3b03bd60f86e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df8573a87-e616-4c9c-a63c-537b4d7c29f2.flac&x-id=GetObject
241595570,69989,04/15/2025 17:40:00,04/15/2025 14:40:00,48000,60,2880000,0,399251,flac,05/23/2025 07:44:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T14:40:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_144000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_144000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/4d922176-0fe1-48a7-b446-52499c726259.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=4200a6b1aba40e28bab4dd3bb69afc464db1402445dfe79750001b2cee613ba6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d922176-0fe1-48a7-b446-52499c726259.flac&x-id=GetObject
241595571,69989,04/15/2025 08:50:00,04/15/2025 05:50:00,48000,60,2880000,0,398515,flac,05/23/2025 07:44:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T05:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_055000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:29.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_055000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/dd9373ef-1c16-4369-9554-37b9f60e3713.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=4272fc3533b674861e6aa4cd4d3a4792d713f9d3a75fddbc90a35d7a2badb9da&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddd9373ef-1c16-4369-9554-37b9f60e3713.flac&x-id=GetObject
241595572,69989,04/15/2025 20:00:00,04/15/2025 17:00:00,48000,60,2880000,0,395311,flac,05/23/2025 07:44:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T17:00:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_170000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_170000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/a9f8ee53-fea1-47f7-a6e9-d479ed9d7147.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=035760b0ed396748c1592bffb3ea4a8addf90b52c3f6a53ae1c2a08831e5bf5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da9f8ee53-fea1-47f7-a6e9-d479ed9d7147.flac&x-id=GetObject
241595573,69989,04/15/2025 21:00:00,04/15/2025 18:00:00,48000,60,2880000,0,395327,flac,05/23/2025 07:44:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T18:00:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_180000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_180000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/1310e066-9d71-4d2a-a45d-b72130d23b16.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=5e30fd254fc205e92dbf4dbe49f564fe5de512287f6e6c2295cdb9e4c82e74f5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1310e066-9d71-4d2a-a45d-b72130d23b16.flac&x-id=GetObject
241595574,69989,04/19/2025 06:25:00,04/19/2025 03:25:00,48000,60,2880000,0,395890,flac,05/23/2025 07:44:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-19T03:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250419_032500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250419_032500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/19/6w68irwax7tc/9172eb71-6436-4722-84e5-0a4f1ecb81ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=1cc4acf4e64346a95ca4baa22500701b4ce0dc8b0b43080f4c5ca1aaa378a7c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9172eb71-6436-4722-84e5-0a4f1ecb81ab.flac&x-id=GetObject
241595575,69989,04/15/2025 21:45:00,04/15/2025 18:45:00,48000,60,2880000,0,395326,flac,05/23/2025 07:44:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T18:45:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_184500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_184500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/abcb114d-2a09-4376-9dea-6053a953d481.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=cf641cf8ea24d14dae69a2780e5e58ae9291a8a981d376e84862561a8478dd3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabcb114d-2a09-4376-9dea-6053a953d481.flac&x-id=GetObject
241595576,69989,04/15/2025 22:30:00,04/15/2025 19:30:00,48000,60,2880000,0,396488,flac,05/23/2025 07:44:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-15T19:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250415_193000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250415_193000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/15/6w68irwax7tc/10cea0d6-a2fb-42c7-82d6-bb3b3125cde0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=27e3b30edc8872bb66f398eaa89044261a1f17acf83475f98a15e008a1b3e1a1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10cea0d6-a2fb-42c7-82d6-bb3b3125cde0.flac&x-id=GetObject
241595577,69989,04/17/2025 18:40:00,04/17/2025 15:40:00,48000,60,2880000,0,397229,flac,05/23/2025 07:44:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T15:40:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250417_154000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_154000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/6w68irwax7tc/501c6ca1-b3e3-4b4f-a3f0-e6972f5fc0b9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090411Z&X-Amz-Expires=604800&X-Amz-Signature=1346eb8f6031c0c81c71266eff780f5ac81bb392dc988cf60215bc123e472721&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D501c6ca1-b3e3-4b4f-a3f0-e6972f5fc0b9.flac&x-id=GetObject
