recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
248850770,69996,05/07/2025 21:10:00,05/07/2025 18:10:00,48000,60,2880000,0,421941,flac,06/19/2025 17:08:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T18:10:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_181000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_181000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/5d2e1444-5756-4dec-ae98-50a9faa02846.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=44127f94d2d9b906be8a9a7288bd1fcddd579be3261d3054d5d483edd0f1fdbc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5d2e1444-5756-4dec-ae98-50a9faa02846.flac&x-id=GetObject
248850771,69996,05/08/2025 01:05:00,05/07/2025 22:05:00,48000,60,2880000,0,417706,flac,06/19/2025 17:08:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T22:05:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_220500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_220500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/f6f51be8-ccee-4d45-be21-24bc4bbced91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=3b2e2e4333863f046b799af01bbc1c003b69c372442a36e822cd33b419996505&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df6f51be8-ccee-4d45-be21-24bc4bbced91.flac&x-id=GetObject
248850776,69996,05/08/2025 02:10:00,05/07/2025 23:10:00,48000,60,2880000,0,419356,flac,06/19/2025 17:08:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T23:10:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_231000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_231000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/1f783aca-cf0e-400a-879f-873f20dfcc8b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=b1a48e8943e236a631ba42a0fedda7e56b42e176b0c861d4107f23f5340bd27e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f783aca-cf0e-400a-879f-873f20dfcc8b.flac&x-id=GetObject
248850777,69996,05/08/2025 01:35:00,05/07/2025 22:35:00,48000,60,2880000,0,432238,flac,06/19/2025 17:08:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T22:35:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_223500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_223500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/ce97c2b9-df09-4eb7-83c5-cd71c6096290.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=0763868e798d73b21a4ce4ed7c18290a36e42f4964d85fffff5b88fdc8c9028e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce97c2b9-df09-4eb7-83c5-cd71c6096290.flac&x-id=GetObject
248850781,69996,05/07/2025 20:05:00,05/07/2025 17:05:00,48000,60,2880000,0,485771,flac,06/19/2025 17:08:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T17:05:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_170500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_170500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/ccd76d43-3cac-4de3-aabd-fe723f1819c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=d4a28ad24488d33a3fb4543f3123900721951c6ab3adaa1da324be16e82e7145&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dccd76d43-3cac-4de3-aabd-fe723f1819c5.flac&x-id=GetObject
248850784,69996,05/08/2025 00:40:00,05/07/2025 21:40:00,48000,60,2880000,0,423719,flac,06/19/2025 17:08:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T21:40:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_214000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_214000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/a13d6838-042c-4712-8f4a-47bf7e028122.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=f5cba855f040db8335e2f3c07f7934d14237cc8db0606a807f0d03d196eebe47&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da13d6838-042c-4712-8f4a-47bf7e028122.flac&x-id=GetObject
248850785,69996,05/07/2025 23:50:00,05/07/2025 20:50:00,48000,60,2880000,0,415837,flac,06/19/2025 17:08:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T20:50:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:1.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/929b7e61-4ce1-4e9b-99aa-7070a96d1502.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=cd069449b51b31918a3c1e7a2c87f56e137f537fdead305976dff8affabd6695&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D929b7e61-4ce1-4e9b-99aa-7070a96d1502.flac&x-id=GetObject
248850848,69996,05/07/2025 19:30:00,05/07/2025 16:30:00,48000,60,2880000,0,537848,flac,06/19/2025 17:08:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T16:30:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_163000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_163000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/9becc4e4-0ede-4e1d-ac7e-db990dc1ae13.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=b802ea144145bb74e148bd7c9d96aa9e041b8385a5f34c33d03f67cf06bf54d9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9becc4e4-0ede-4e1d-ac7e-db990dc1ae13.flac&x-id=GetObject
248850850,69996,05/07/2025 23:45:00,05/07/2025 20:45:00,48000,60,2880000,0,416768,flac,06/19/2025 17:08:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T20:45:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_204500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_204500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/fe6ab29b-912c-49f0-ad9a-86a9f462a49e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=2ce345a1e10f74f932a94346454c031624cc2405a056f91867224af12a701189&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfe6ab29b-912c-49f0-ad9a-86a9f462a49e.flac&x-id=GetObject
248850852,69996,05/07/2025 23:35:00,05/07/2025 20:35:00,48000,60,2880000,0,413109,flac,06/19/2025 17:08:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T20:35:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_203500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:0.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_203500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/33431a88-3a0d-4827-8731-eafb1ee32f59.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=1618d9d6cb8ed6ddf4a741ceb6c126a73e7801d5efaf2f09ba5d6d68a5cae244&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33431a88-3a0d-4827-8731-eafb1ee32f59.flac&x-id=GetObject
248850853,69996,05/07/2025 21:20:00,05/07/2025 18:20:00,48000,60,2880000,0,464286,flac,06/19/2025 17:08:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T18:20:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_182000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_182000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/95bafb06-18ad-484f-af8a-0d7bb996a134.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=23937a9393ede9d1e13c2d39ef4bad4eb0a99bac0463aff6fe37e1004c8e5d8f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95bafb06-18ad-484f-af8a-0d7bb996a134.flac&x-id=GetObject
248850854,69996,05/08/2025 00:35:00,05/07/2025 21:35:00,48000,60,2880000,0,416701,flac,06/19/2025 17:08:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T21:35:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_213500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_213500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/c759ca42-e6c3-4918-9d6b-584a12001024.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=cc322868c59d03c57fc30be653f95b075a9dde00de0af623e2f136cadac993ab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc759ca42-e6c3-4918-9d6b-584a12001024.flac&x-id=GetObject
248850857,69996,05/07/2025 19:10:00,05/07/2025 16:10:00,48000,60,2880000,0,528007,flac,06/19/2025 17:08:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T16:10:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_161000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_161000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/81c15865-23d4-405c-a7ad-b970e9f7bc88.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=406946ee2aa80c99735ed8d9e7faf069475211ae7268bcfb1a22159d5bd44e01&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D81c15865-23d4-405c-a7ad-b970e9f7bc88.flac&x-id=GetObject
248850862,69996,05/07/2025 20:45:00,05/07/2025 17:45:00,48000,60,2880000,0,422521,flac,06/19/2025 17:08:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T17:45:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_174500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_174500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/0e5ddf99-ad2b-4e05-abf4-c1e9f7dae04e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=8933dfbd03ce6e313788b086d3df612dd051422e2346d466ab22947cc7acc2fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e5ddf99-ad2b-4e05-abf4-c1e9f7dae04e.flac&x-id=GetObject
248850865,69996,05/08/2025 02:00:00,05/07/2025 23:00:00,48000,60,2880000,0,417494,flac,06/19/2025 17:08:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T23:00:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_230000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_230000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/37a16df6-6b6e-4d72-a7bc-11b0edb38d91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=6e43637b15dfff6ce1c14a95d52223624ed8754b141758223ed4d7ccdfec4294&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D37a16df6-6b6e-4d72-a7bc-11b0edb38d91.flac&x-id=GetObject
248850872,69996,05/07/2025 21:05:00,05/07/2025 18:05:00,48000,60,2880000,0,419749,flac,06/19/2025 17:08:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T18:05:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_180500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_180500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/db240b8d-7ded-40e2-a947-c333e4a8f27b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=1c0d6fc49388bac4513b85c23a57d98d2048e64354818a4cb699e1066b37c50c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddb240b8d-7ded-40e2-a947-c333e4a8f27b.flac&x-id=GetObject
248850877,69996,05/07/2025 22:05:00,05/07/2025 19:05:00,48000,60,2880000,0,408509,flac,06/19/2025 17:08:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T19:05:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_190500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_190500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/539b0ad6-0e24-4b61-9aa3-981787db5a4f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=e45a7a7e7dd87557461c2983d76fae7abe1b3909e3f4b3f540fbcfa464981a17&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D539b0ad6-0e24-4b61-9aa3-981787db5a4f.flac&x-id=GetObject
248850880,69996,05/07/2025 19:25:00,05/07/2025 16:25:00,48000,60,2880000,0,518737,flac,06/19/2025 17:08:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T16:25:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_162500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_162500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/e1c73adf-40e5-4b0f-ad58-78c3773857e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=a2f2f9a2810c885130f6ef9e12d22dad2db2ca58e7a724ae915a956ca4097932&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1c73adf-40e5-4b0f-ad58-78c3773857e3.flac&x-id=GetObject
248850883,69996,05/07/2025 19:40:00,05/07/2025 16:40:00,48000,60,2880000,0,425389,flac,06/19/2025 17:08:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T16:40:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_164000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:7.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_164000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/3f768173-311b-4fd4-ae29-112620580f07.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=6610e44894f1b4efc2e99f32febad2a3721173853002ee29794508015d88d0c6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f768173-311b-4fd4-ae29-112620580f07.flac&x-id=GetObject
248850895,69996,05/07/2025 22:10:00,05/07/2025 19:10:00,48000,60,2880000,0,403557,flac,06/19/2025 17:08:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-07T19:10:00Z;Loc Position:56.872958 24.310852;OAD|Loc Source:Acoustic chime;Original Filename:20250507_191000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250507_191000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/07/i8m5t4tfuohj/0c25dd76-13d8-41db-8e85-e7be06d34bbe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091013Z&X-Amz-Expires=604800&X-Amz-Signature=dca8c43bbf77febc80f5d1de67e1c761e7057edd804ae41619d9cb6b2c83a8fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c25dd76-13d8-41db-8e85-e7be06d34bbe.flac&x-id=GetObject
