recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
269371158,71822,09/08/2025 02:55:00,09/07/2025 23:55:00,48000,60,2880000,0,419407,flac,10/02/2025 08:00:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T23:55:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_235500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_235500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/4cc6ebb9-41c5-4d10-b266-ce0380edbdc2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=82b2e3b667a8d450b6e3e9dea299ad68092118847373b7ad945261a50ef393b8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4cc6ebb9-41c5-4d10-b266-ce0380edbdc2.flac&x-id=GetObject
269371159,71822,09/07/2025 22:55:00,09/07/2025 19:55:00,48000,60,2880000,0,467122,flac,10/02/2025 08:00:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T19:55:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_195500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_195500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/307108ed-03fa-4b1e-af1e-fd2afe58c305.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=936bdb1cec588ab2324dc3f74c2c3839253752b17e0878183b07b8c3b05932cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D307108ed-03fa-4b1e-af1e-fd2afe58c305.flac&x-id=GetObject
269371160,71822,09/08/2025 03:20:00,09/08/2025 00:20:00,48000,60,2880000,0,418425,flac,10/02/2025 08:00:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T00:20:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_002000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_002000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/27d6fbba-0ee2-4776-ae99-be74ae8999c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=ad3a6c11a30ff1869a55c722fe63a4b79bf75456e57dacf70d37148e5f49ccd8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27d6fbba-0ee2-4776-ae99-be74ae8999c5.flac&x-id=GetObject
269371161,71822,09/08/2025 02:15:00,09/07/2025 23:15:00,48000,60,2880000,0,423545,flac,10/02/2025 08:00:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T23:15:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_231500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_231500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/13ab0c3d-3885-4328-a307-9080d735a39e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=1bd585a0ac4ed3fde6141005da9c7a09cc07a9d82fb99b9c15392b42ed4660cb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D13ab0c3d-3885-4328-a307-9080d735a39e.flac&x-id=GetObject
269371163,71822,09/08/2025 03:25:00,09/08/2025 00:25:00,48000,60,2880000,0,417792,flac,10/02/2025 08:00:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T00:25:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_002500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_002500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/cdab69d7-e312-4550-b642-41ac69d269e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=a1b0ee62ccc314205a698f223f19f20b20a7043a9715405f836cdc2820b84f67&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcdab69d7-e312-4550-b642-41ac69d269e7.flac&x-id=GetObject
269371167,71822,09/08/2025 03:30:00,09/08/2025 00:30:00,48000,60,2880000,0,411636,flac,10/02/2025 08:00:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T00:30:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/e6e34952-4878-4710-a9a0-1bd0fbe393b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=3dda760364a12394ed6f38417e11ab9dd6dfd7b74f564b7b2259f336c24a97df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De6e34952-4878-4710-a9a0-1bd0fbe393b4.flac&x-id=GetObject
269371168,71822,09/07/2025 23:30:00,09/07/2025 20:30:00,48000,60,2880000,0,470554,flac,10/02/2025 08:00:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T20:30:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_203000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_203000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/373178c0-3fae-440d-ac6b-3e44f541bf5e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=d565ccede7b4d6f600fc301b7d3ec5cfe34d1cfcff97e71406ee361e3032badb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D373178c0-3fae-440d-ac6b-3e44f541bf5e.flac&x-id=GetObject
269371170,71822,09/08/2025 03:15:00,09/08/2025 00:15:00,48000,60,2880000,0,420318,flac,10/02/2025 08:00:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T00:15:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_001500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_001500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/ea8a2664-c697-45ec-bcb9-d7bc6a762c4c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=5cfee44c8cdf3624e3720cf1509201b48b5a2726f89cb2ff0f9712ad3aaae78d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dea8a2664-c697-45ec-bcb9-d7bc6a762c4c.flac&x-id=GetObject
269371175,71822,09/08/2025 03:50:00,09/08/2025 00:50:00,48000,60,2880000,0,414024,flac,10/02/2025 08:00:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T00:50:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_005000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_005000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/863f3622-80ad-46e8-b93e-403686ae08cc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=829c69c9c46f099034cdd1818fa69d96da15f89f0dbd27c253e60b013ee0e32d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D863f3622-80ad-46e8-b93e-403686ae08cc.flac&x-id=GetObject
269371177,71822,09/07/2025 23:35:00,09/07/2025 20:35:00,48000,60,2880000,0,469989,flac,10/02/2025 08:00:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T20:35:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_203500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_203500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/4a9de102-9139-4490-b818-af27b378865d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=f2362e6608baf21f293adaff5f1f449356dd2650c9b3e9b5740c2b377dce7f6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a9de102-9139-4490-b818-af27b378865d.flac&x-id=GetObject
269371183,71822,09/08/2025 02:00:00,09/07/2025 23:00:00,48000,60,2880000,0,426660,flac,10/02/2025 08:01:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T23:00:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_230000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_230000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/02fd4c08-5535-44eb-af88-bda91a213d23.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=fceb2b8be3dbc5101b0dd7d64af77a50fe3f53554e823af9007c93250289951a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D02fd4c08-5535-44eb-af88-bda91a213d23.flac&x-id=GetObject
269371185,71822,09/08/2025 04:00:00,09/08/2025 01:00:00,48000,60,2880000,0,400667,flac,10/02/2025 08:01:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T01:00:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_010000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_010000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/6a10f1bc-1a5b-4d6a-9e81-bb5b1620322a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=2e87881c94af9a2de28197143eba2fcf345e00c62dd76e6cc5e0f97a2bf8e224&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6a10f1bc-1a5b-4d6a-9e81-bb5b1620322a.flac&x-id=GetObject
269371193,71822,09/08/2025 04:35:00,09/08/2025 01:35:00,48000,60,2880000,0,400606,flac,10/02/2025 08:01:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T01:35:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_013500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_013500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/6a6cae37-899f-4428-8024-d26e66f6aedc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=474b004c5068dd6ac951df3695882be3e910628ea6daa6f011722e693a5ba84d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6a6cae37-899f-4428-8024-d26e66f6aedc.flac&x-id=GetObject
269371195,71822,09/08/2025 04:20:00,09/08/2025 01:20:00,48000,60,2880000,0,400628,flac,10/02/2025 08:01:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T01:20:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_012000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_012000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/5aa11d2f-50bb-4f69-9876-300462680285.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=11030843a910ebb64f5beb441c38fcff6aa35ffbcd13600f36042ebd78f93c5b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5aa11d2f-50bb-4f69-9876-300462680285.flac&x-id=GetObject
269371197,71822,09/08/2025 04:10:00,09/08/2025 01:10:00,48000,60,2880000,0,401129,flac,10/02/2025 08:01:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T01:10:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_011000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_011000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/dc2eb4dd-a481-4b65-9595-e0563f01fee5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=95b866d35575bb672c6bac16cc1bacdc5a2754ee510b395d260bdc8bf8bbf77e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddc2eb4dd-a481-4b65-9595-e0563f01fee5.flac&x-id=GetObject
269371198,71822,09/08/2025 00:05:00,09/07/2025 21:05:00,48000,60,2880000,0,464790,flac,10/02/2025 08:01:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T21:05:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_210500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_210500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/6ecc560f-8801-4cf0-b5dc-1c5342a5c204.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=a9370a50943b86fc688727a62fe7636d8b67fcc6b33e33739a5a99aea86e4cac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6ecc560f-8801-4cf0-b5dc-1c5342a5c204.flac&x-id=GetObject
269371204,71822,09/08/2025 00:50:00,09/07/2025 21:50:00,48000,60,2880000,0,447217,flac,10/02/2025 08:01:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T21:50:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250907_215000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_215000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/o9z68btgxmfd/b9359940-2f16-44b8-843a-465e02a227b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=b9d68ae4fae0e22d4ad11a8ab87f52517dcda94639c170c57b4cd02ab951e33a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db9359940-2f16-44b8-843a-465e02a227b3.flac&x-id=GetObject
269371206,71822,09/08/2025 04:40:00,09/08/2025 01:40:00,48000,60,2880000,0,400451,flac,10/02/2025 08:01:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T01:40:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_014000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_014000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/abb6183f-b941-42f3-a1a8-b6b1412a4533.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=831e4cb9ebd102ef26d31413e03e878cdb87261fed205ef7de0b76fa024497a8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabb6183f-b941-42f3-a1a8-b6b1412a4533.flac&x-id=GetObject
269371207,71822,09/08/2025 04:55:00,09/08/2025 01:55:00,48000,60,2880000,0,401035,flac,10/02/2025 08:01:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T01:55:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_015500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_015500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/292aa12a-5271-4102-84e3-787f66fbc322.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=8aab7da79b9b6f91beca0fce7232ee09f1446ff86bab324b899846d731396bb9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D292aa12a-5271-4102-84e3-787f66fbc322.flac&x-id=GetObject
269371208,71822,09/08/2025 05:25:00,09/08/2025 02:25:00,48000,60,2880000,0,401227,flac,10/02/2025 08:01:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T02:25:00Z;Loc Position:56.819140 23.839182;OAD|Loc Source:Acoustic chime;Original Filename:20250908_022500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_022500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/o9z68btgxmfd/fcb2a2a0-be98-4f4f-a852-367c1c3f8f70.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091535Z&X-Amz-Expires=604800&X-Amz-Signature=389caded02af49e19fad489394b35f04eec5f9f760d801d2fa78f811ca31e11c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfcb2a2a0-be98-4f4f-a852-367c1c3f8f70.flac&x-id=GetObject
