recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
241662776,69989,03/26/2025 00:20:00,03/25/2025 22:20:00,48000,60,2880000,0,402459,flac,05/23/2025 10:41:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T22:20:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_222000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_222000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/51484e14-dc0f-4e7f-9e7c-b51e8dfdcef3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=c834295fb4af03b62b5e73787e34474748b71a68254d826f4eba85e7e5d68605&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D51484e14-dc0f-4e7f-9e7c-b51e8dfdcef3.flac&x-id=GetObject
241662777,69989,03/27/2025 23:35:00,03/27/2025 21:35:00,48000,60,2880000,0,396258,flac,05/23/2025 10:41:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-27T21:35:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250327_213500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250327_213500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/27/6w68irwax7tc/fcb780c4-fb12-4a03-9d1e-189e89bae5c4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=b5d070917565d13ef32e3fd9653b9576ca72ac2c984b2e3b45887de399d43098&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfcb780c4-fb12-4a03-9d1e-189e89bae5c4.flac&x-id=GetObject
241662778,69989,03/25/2025 23:45:00,03/25/2025 21:45:00,48000,60,2880000,0,401540,flac,05/23/2025 10:41:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T21:45:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_214500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_214500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/58d7509f-f694-4cdb-b6cb-75eae99bedbf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=9a5ab2ad543035ee0f8309ff73920d63820e42c72b6692b1ed9d74617e57f26e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D58d7509f-f694-4cdb-b6cb-75eae99bedbf.flac&x-id=GetObject
241662784,69989,03/27/2025 06:55:00,03/27/2025 04:55:00,48000,60,2880000,0,397316,flac,05/23/2025 10:41:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-27T04:55:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250327_045500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250327_045500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/27/6w68irwax7tc/fec6115e-2641-485e-98b8-cbccc352960d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=cb048b7c7accb213a9e7a845b8d2354de588ca4df129d3de7ad81fee49494a5d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfec6115e-2641-485e-98b8-cbccc352960d.flac&x-id=GetObject
241662785,69989,03/26/2025 04:25:00,03/26/2025 02:25:00,48000,60,2880000,0,395420,flac,05/23/2025 10:41:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T02:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_022500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_022500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/d4aef7fc-2c1f-450b-94f4-965ae7e951f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=9667fb262270b093a5dba3138788055d3cf52298ec762e19c44989cd2f9d7447&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4aef7fc-2c1f-450b-94f4-965ae7e951f0.flac&x-id=GetObject
241662786,69989,03/26/2025 00:05:00,03/25/2025 22:05:00,48000,60,2880000,0,398945,flac,05/23/2025 10:41:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T22:05:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_220500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_220500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/dcd5c7ef-899e-4ed3-8d97-5d2f15146d20.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=97b9dd11f9869101ab6e7e0da9a458559628403c8230a5a90f36616bf3c5adf5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddcd5c7ef-899e-4ed3-8d97-5d2f15146d20.flac&x-id=GetObject
241662787,69989,03/26/2025 04:20:00,03/26/2025 02:20:00,48000,60,2880000,0,395533,flac,05/23/2025 10:41:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T02:20:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_022000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_022000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/b0cf6172-5f93-4a41-b5a7-fd4c3118b06d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=443ab76a29ee2abed8dba2ebbb6a7145f660c669f4ba97729d4170717456228e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0cf6172-5f93-4a41-b5a7-fd4c3118b06d.flac&x-id=GetObject
241662788,69989,03/26/2025 13:10:00,03/26/2025 11:10:00,48000,60,2880000,0,395913,flac,05/23/2025 10:41:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T11:10:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_111000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_111000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/96ef0d5c-f0fc-4087-a6ce-65944e86d770.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=018e18e547bf453f8601908f0cdabca5e368f606ee6c14e6505414eb4ce4469e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D96ef0d5c-f0fc-4087-a6ce-65944e86d770.flac&x-id=GetObject
241662789,69989,03/26/2025 03:30:00,03/26/2025 01:30:00,48000,60,2880000,0,395567,flac,05/23/2025 10:41:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T01:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_013000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_013000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/7f694c65-5a1d-4038-ad6a-9dec6eddf4b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=605ab2d545f82083ba0630175efc7e9ad9243daf77786022f8636d7a7361385f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f694c65-5a1d-4038-ad6a-9dec6eddf4b6.flac&x-id=GetObject
241662790,69989,03/26/2025 13:05:00,03/26/2025 11:05:00,48000,60,2880000,0,396107,flac,05/23/2025 10:41:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T11:05:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_110500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_110500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/54132780-a9b8-46ed-9b87-91abf920b3a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=4ccaa7aa25ea754523d735e8380d8b00463315b1a52a7764b01e1133bd5cf725&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54132780-a9b8-46ed-9b87-91abf920b3a7.flac&x-id=GetObject
241662791,69989,03/26/2025 03:25:00,03/26/2025 01:25:00,48000,60,2880000,0,395812,flac,05/23/2025 10:41:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T01:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_012500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_012500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/eaef8fbe-0a20-4c88-8abc-1ffe1e160694.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=99281e2d734be1591dab22df066c7213239c583a73440cffc0dd75e18ea8bce9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deaef8fbe-0a20-4c88-8abc-1ffe1e160694.flac&x-id=GetObject
241662792,69989,03/27/2025 23:25:00,03/27/2025 21:25:00,48000,60,2880000,0,395741,flac,05/23/2025 10:41:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-27T21:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250327_212500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250327_212500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/27/6w68irwax7tc/6b9d5801-46de-4953-99fb-a0fee1dfacef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=de0ee1e589c56f92b73a5bcf4e23699f338a133c79a71af616c22b9a45a09e87&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6b9d5801-46de-4953-99fb-a0fee1dfacef.flac&x-id=GetObject
241662793,69989,03/25/2025 23:50:00,03/25/2025 21:50:00,48000,60,2880000,0,400000,flac,05/23/2025 10:41:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T21:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_215000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_215000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/a0c5a474-58bc-40d2-8479-6feddeceaaaa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=2b71efdc71cd34bbaec50bd3d8507ce92365765163a9740a237bdb0c71110464&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da0c5a474-58bc-40d2-8479-6feddeceaaaa.flac&x-id=GetObject
241662804,69989,03/25/2025 23:25:00,03/25/2025 21:25:00,48000,60,2880000,0,404814,flac,05/23/2025 10:41:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T21:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_212500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_212500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/5bb63767-e3f5-4259-9d6c-ff6ca24aa1d2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=19c97a5a32c5d86b44b70b93572de44f38a17ed8365fbdd1a4244c6bb6ebf7a7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5bb63767-e3f5-4259-9d6c-ff6ca24aa1d2.flac&x-id=GetObject
241662805,69989,03/25/2025 22:50:00,03/25/2025 20:50:00,48000,60,2880000,0,399774,flac,05/23/2025 10:41:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T20:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/48a1d0de-1f70-486e-8c51-14a253e70f5f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=fd0169e6974e5a8b5e3e62b84c40d4c84f6e097c3f9b718557f882fe06fc3889&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D48a1d0de-1f70-486e-8c51-14a253e70f5f.flac&x-id=GetObject
241662806,69989,03/26/2025 03:05:00,03/26/2025 01:05:00,48000,60,2880000,0,395437,flac,05/23/2025 10:41:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-26T01:05:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250326_010500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250326_010500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/26/6w68irwax7tc/f13e0535-dc34-4a56-876c-d4dacc6b26c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=c099e86fe6864b4f230b388abbc88ca1468fd8ce924a36387b3b4df1f10953c4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df13e0535-dc34-4a56-876c-d4dacc6b26c6.flac&x-id=GetObject
241662807,69989,03/25/2025 22:10:00,03/25/2025 20:10:00,48000,60,2880000,0,397700,flac,05/23/2025 10:41:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T20:10:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_201000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_201000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/5c6f05a1-a6d7-4b5e-bd47-009b0a07307a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=f125f9db4b1b28cd6d2fd6a21bd1ae5bf88ae8bf5a699b9cbb19534ccc263df5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c6f05a1-a6d7-4b5e-bd47-009b0a07307a.flac&x-id=GetObject
241662808,69989,03/25/2025 22:30:00,03/25/2025 20:30:00,48000,60,2880000,0,398460,flac,05/23/2025 10:41:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T20:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_203000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_203000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/9d89ebf5-b0ab-45de-883f-6ecc345c8739.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=e25fc083efba70fd42c68c0c6aefd6f7fed9a3f0ad1a28296f6d4baaf19ba488&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d89ebf5-b0ab-45de-883f-6ecc345c8739.flac&x-id=GetObject
241662809,69989,03/25/2025 21:50:00,03/25/2025 19:50:00,48000,60,2880000,0,396772,flac,05/23/2025 10:41:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-25T19:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250325_195000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250325_195000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/25/6w68irwax7tc/31cc99fd-0e78-4137-9d33-2ee9e9c17776.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=e73080f71b2da9c8be1aa3a829b4e273abedff05d4a78f07404f60ec26484335&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31cc99fd-0e78-4137-9d33-2ee9e9c17776.flac&x-id=GetObject
241662810,69989,03/27/2025 22:50:00,03/27/2025 20:50:00,48000,60,2880000,0,397335,flac,05/23/2025 10:41:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-03-27T20:50:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250327_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250327_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/03/27/6w68irwax7tc/771dc3dd-81a7-4f90-8a8a-b494da1b33fe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090436Z&X-Amz-Expires=604800&X-Amz-Signature=66a44abbf76f2cb7d943ddd3667af9309480cffb83357ab4705ddb6c1f7e084f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D771dc3dd-81a7-4f90-8a8a-b494da1b33fe.flac&x-id=GetObject
