recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
248089544,69165,04/01/2025 10:40:00,04/01/2025 07:40:00,48000,60,2880000,0,380648,flac,06/17/2025 11:23:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T07:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_074000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_074000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/6c8595d6-ab10-4e19-8955-f66949436a93.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=a93582a0e01f2b43d4fc937719657da023d22d6e89f3f646ba3b5049dcc4b877&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6c8595d6-ab10-4e19-8955-f66949436a93.flac&x-id=GetObject
248089545,69165,04/01/2025 08:55:00,04/01/2025 05:55:00,48000,60,2880000,0,381831,flac,06/17/2025 11:23:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T05:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_055500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_055500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/4a9ecbfe-3baa-42ea-bf34-b74ba737ae85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=b9cc4d606ee8b419fb0b82dfdffdb088b4489c9c053f98947c9dea3ee3d8771a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a9ecbfe-3baa-42ea-bf34-b74ba737ae85.flac&x-id=GetObject
248089548,69165,04/01/2025 10:35:00,04/01/2025 07:35:00,48000,60,2880000,0,382547,flac,06/17/2025 11:23:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T07:35:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_073500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_073500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/93ebf021-1470-4737-8d8d-d50337dbe5e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=bcf33763d065db7e16cbc09c5f02b861e7daed046cf9704b12da79954dc477c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D93ebf021-1470-4737-8d8d-d50337dbe5e4.flac&x-id=GetObject
248089550,69165,04/01/2025 10:00:00,04/01/2025 07:00:00,48000,60,2880000,0,384345,flac,06/17/2025 11:23:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T07:00:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_070000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_070000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/e4a6b9ca-38d3-4241-989f-ff9830d9d395.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=7481b68cc768009eed987aaf0c8a35fe1e2b4f585d22ed3749fdba9c609a548e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De4a6b9ca-38d3-4241-989f-ff9830d9d395.flac&x-id=GetObject
248089552,69165,04/01/2025 09:50:00,04/01/2025 06:50:00,48000,60,2880000,0,385129,flac,06/17/2025 11:23:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_065000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_065000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/c4c3935d-5d46-439d-b08c-f60784ea9ddb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=d39bffdfea380b7e0b627ba484d9ac4a41f35654aea63f7b17cc80c9e1b44f26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc4c3935d-5d46-439d-b08c-f60784ea9ddb.flac&x-id=GetObject
248089554,69165,04/01/2025 18:50:00,04/01/2025 15:50:00,48000,60,2880000,0,424638,flac,06/17/2025 11:23:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T15:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_155000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_155000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/1da953f3-f38e-476f-8411-4b6431ce213d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=7ca4dd3a1e8ed5959d7dd4591475f9563d3fa688b6a8ef695aa6f1524e036ca3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1da953f3-f38e-476f-8411-4b6431ce213d.flac&x-id=GetObject
248089555,69165,04/01/2025 09:10:00,04/01/2025 06:10:00,48000,60,2880000,0,382979,flac,06/17/2025 11:23:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:10:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/8d9d99f5-40ae-442c-8d36-011bc81be04c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=3dda8692fe8b40f0ba9c2f4394b91ca744ed4fa9f5692bf6427bc2a4f5393d9b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d9d99f5-40ae-442c-8d36-011bc81be04c.flac&x-id=GetObject
248089598,69165,04/01/2025 09:55:00,04/01/2025 06:55:00,48000,60,2880000,0,387803,flac,06/17/2025 11:23:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_065500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_065500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/53bfa600-caf9-4871-8d19-82f4bdf05600.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=9a61ff3e4182334da8e1af620e36c664f912c29d042394f2633f4750a7fd96fa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D53bfa600-caf9-4871-8d19-82f4bdf05600.flac&x-id=GetObject
248089599,69165,04/01/2025 09:35:00,04/01/2025 06:35:00,48000,60,2880000,0,382908,flac,06/17/2025 11:23:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:35:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_063500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_063500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/7bd4c14b-9d85-43d2-b4e7-1b7ac7650776.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=3ef04c56a6836a3a82b8c1022d6c99e841e670692b2846e188c69ae6cdf86fa9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7bd4c14b-9d85-43d2-b4e7-1b7ac7650776.flac&x-id=GetObject
248089602,69165,04/01/2025 07:45:00,04/01/2025 04:45:00,48000,60,2880000,0,382004,flac,06/17/2025 11:23:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T04:45:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_044500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_044500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/a3ebec69-1ef9-45cf-9e9a-eef05094227e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=b79ab368400e9b06110e798462abb785f254f626b9275a12e772a7c4f125ec4d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da3ebec69-1ef9-45cf-9e9a-eef05094227e.flac&x-id=GetObject
248089603,69165,04/01/2025 09:05:00,04/01/2025 06:05:00,48000,60,2880000,0,382696,flac,06/17/2025 11:23:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_060500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_060500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/d9f52bda-8df3-437b-bd47-84a889c501f4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=b9f632543cc2b7a7fb054562f52db77e3481d3400eab1bc665851390580d68e8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd9f52bda-8df3-437b-bd47-84a889c501f4.flac&x-id=GetObject
248089604,69165,04/01/2025 09:25:00,04/01/2025 06:25:00,48000,60,2880000,0,379820,flac,06/17/2025 11:23:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_062500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_062500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/89446547-1cea-44d0-acae-b1e91a50e703.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=a3d10f370baaf21c9e521ed81446f340ad8542e7d3995c665936887ac4c8dfb3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D89446547-1cea-44d0-acae-b1e91a50e703.flac&x-id=GetObject
248089606,69165,04/01/2025 08:15:00,04/01/2025 05:15:00,48000,60,2880000,0,382812,flac,06/17/2025 11:23:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T05:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_051500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_051500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/0482a764-6dca-4cf0-934c-6f27f298fa31.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=77eb4c63e428907244602cee293e3f7089a2845559f32684c1e20a854cdce308&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0482a764-6dca-4cf0-934c-6f27f298fa31.flac&x-id=GetObject
248089609,69165,04/01/2025 08:05:00,04/01/2025 05:05:00,48000,60,2880000,0,387532,flac,06/17/2025 11:23:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T05:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_050500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_050500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/8eabf189-7fd8-487e-900e-927a75273fe1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=90e0bbdef5bcb2a265d3afe87a276b4e0ef8dbdae2ae8294e30ecd49a4a81741&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8eabf189-7fd8-487e-900e-927a75273fe1.flac&x-id=GetObject
248089610,69165,04/01/2025 07:40:00,04/01/2025 04:40:00,48000,60,2880000,0,382897,flac,06/17/2025 11:23:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T04:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_044000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_044000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/2f2e0b55-271e-4266-8bb3-f61aee13a40e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=c2aeb5189370d3d16bf002d6a11ed3eb3cff05fa3172fe9cfcca1b075119c24e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2f2e0b55-271e-4266-8bb3-f61aee13a40e.flac&x-id=GetObject
248089611,69165,04/01/2025 09:30:00,04/01/2025 06:30:00,48000,60,2880000,0,382041,flac,06/17/2025 11:23:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T06:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/af83649e-a132-4b67-8f74-65a4fcef3e06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=45ac906eaff2ac515330c89c52082cac423f78c3e4441245132929102d1c019b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf83649e-a132-4b67-8f74-65a4fcef3e06.flac&x-id=GetObject
248089613,69165,04/01/2025 08:30:00,04/01/2025 05:30:00,48000,60,2880000,0,381280,flac,06/17/2025 11:23:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T05:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_053000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_053000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/f5c245d8-bcab-4144-8858-7a11d624d780.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=de6cefa1f32ae44ceee8e4ea1dab9df0b867c2a17b5ffdc4229d44c530a9ff84&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df5c245d8-bcab-4144-8858-7a11d624d780.flac&x-id=GetObject
248089615,69165,04/01/2025 07:30:00,04/01/2025 04:30:00,48000,60,2880000,0,381513,flac,06/17/2025 11:23:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T04:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_043000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_043000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/9da2a21c-9d0d-44d7-bd1a-3bf45d15831e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=6742a22e49ec6980afa946d6baa2c49999860bd30782a4c42c8f9e730a0336c4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9da2a21c-9d0d-44d7-bd1a-3bf45d15831e.flac&x-id=GetObject
248089616,69165,04/01/2025 08:20:00,04/01/2025 05:20:00,48000,60,2880000,0,388048,flac,06/17/2025 11:23:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T05:20:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_052000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_052000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/6fa61b34-394a-4607-bc0c-afe9dc0a9d64.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=e6c5462dfe3243d4478706dae7070ba47a0b994656bb39f340adfccc5d8ec2a3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6fa61b34-394a-4607-bc0c-afe9dc0a9d64.flac&x-id=GetObject
248089618,69165,04/01/2025 18:15:00,04/01/2025 15:15:00,48000,60,2880000,0,430673,flac,06/17/2025 11:23:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-01T15:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250401_151500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250401_151500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/01/rqjbchhsc0g5/eba444ee-2b9c-42a4-a75d-2e55a9b85662.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090200Z&X-Amz-Expires=604800&X-Amz-Signature=5a2b1264baad1e0b63672b3cce52139addf5509c92f8fe74c557dfd351d5a272&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deba444ee-2b9c-42a4-a75d-2e55a9b85662.flac&x-id=GetObject
