recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
274202158,69992,08/11/2025 09:05:00,08/11/2025 06:05:00,48000,60,2880000,0,396895,flac,10/29/2025 11:42:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:05:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_060500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_060500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/ff23b259-457e-467b-bb7b-493a5a9b250f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=2e1533dfa6fbcbf95e19bda46401736ed59a24370f9383bd256102a915525c57&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dff23b259-457e-467b-bb7b-493a5a9b250f.flac&x-id=GetObject
274201418,69992,08/11/2025 09:10:00,08/11/2025 06:10:00,48000,60,2880000,0,397334,flac,10/29/2025 11:40:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:10:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/6da7a59a-c14f-45bd-a28b-ca3edd6096a2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=1070aa5fc766ddd755e8c468c51053de8bd6099a56c2073735fa10022c4c6d8c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6da7a59a-c14f-45bd-a28b-ca3edd6096a2.flac&x-id=GetObject
274200873,69992,08/11/2025 09:15:00,08/11/2025 06:15:00,48000,60,2880000,0,397047,flac,10/29/2025 11:38:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:15:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_061500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_061500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/d0cb8b22-6368-4e49-88e7-1a6413356053.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=4cc4bb100d54d1785f966bc6448f5cd3cbe4eae6bdf3e4fa031189cccbd3c5f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0cb8b22-6368-4e49-88e7-1a6413356053.flac&x-id=GetObject
274051397,69992,08/11/2025 09:20:00,08/11/2025 06:20:00,48000,60,2880000,0,396545,flac,10/28/2025 14:55:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:20:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_062000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_062000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/8b03dfa0-7e63-4dc2-af3b-5ccf05348a60.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=c8321301a1d0d330bc394fdb245f80efb3c842e410743ca89854178966b294a8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8b03dfa0-7e63-4dc2-af3b-5ccf05348a60.flac&x-id=GetObject
274201414,69992,08/11/2025 09:25:00,08/11/2025 06:25:00,48000,60,2880000,0,396781,flac,10/29/2025 11:40:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:25:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_062500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_062500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/2215f479-85a5-45bf-8cd0-537177dff3bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=b5be505249b379c7f8d6b7bcf15e37c81be74a2786af02fe4a0a889171c28dd3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2215f479-85a5-45bf-8cd0-537177dff3bb.flac&x-id=GetObject
274201248,69992,08/11/2025 09:30:00,08/11/2025 06:30:00,48000,60,2880000,0,396887,flac,10/29/2025 11:39:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:30:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/6bfee18b-a023-4ab4-9a83-320ddea91753.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=7f9f967e795b0a967253d5feedb12c248d52462e32a1271127d5b4077d9928c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6bfee18b-a023-4ab4-9a83-320ddea91753.flac&x-id=GetObject
274051400,69992,08/11/2025 09:35:00,08/11/2025 06:35:00,48000,60,2880000,0,399278,flac,10/28/2025 14:55:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:35:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_063500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_063500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/ea7bb7fb-12d0-4e5a-bea9-320f204cbd09.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=db985e3028dabf628a9d7888f917b53bdf7439979c2a75080e23b4b26f5433c6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dea7bb7fb-12d0-4e5a-bea9-320f204cbd09.flac&x-id=GetObject
274201246,69992,08/11/2025 09:40:00,08/11/2025 06:40:00,48000,60,2880000,0,397123,flac,10/29/2025 11:39:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:40:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/bf04e5a6-e305-4fe8-b948-52f64abe3a1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=6083b454a80a888ba79f01309b26ac17292a0e8b8b43865c0ba797d1b6ad37fc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf04e5a6-e305-4fe8-b948-52f64abe3a1c.flac&x-id=GetObject
274201180,69992,08/11/2025 09:45:00,08/11/2025 06:45:00,48000,60,2880000,0,397114,flac,10/29/2025 11:39:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:45:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_064500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_064500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/39ffd165-5f47-4681-8596-5f0f41d3c3d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=d35fd698979d1bce1c1c3903341420885cdc5d28b07cc84c135300acd5b150b1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D39ffd165-5f47-4681-8596-5f0f41d3c3d0.flac&x-id=GetObject
274051403,69992,08/11/2025 09:50:00,08/11/2025 06:50:00,48000,60,2880000,0,396954,flac,10/28/2025 14:55:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:50:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_065000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_065000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/6f19e8fc-43f9-4bd1-91f2-3a90041051d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=d8474aa66c4a24cc5f2b95b049ab0ffe2e7d4452a4d0bd0a71393ae57bf6c692&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f19e8fc-43f9-4bd1-91f2-3a90041051d8.flac&x-id=GetObject
274201412,69992,08/11/2025 09:55:00,08/11/2025 06:55:00,48000,60,2880000,0,397510,flac,10/29/2025 11:40:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T06:55:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_065500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_065500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/3daaa7f8-e8c6-4bbd-992e-79f8b46d7ac7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=11ec9269e80f2b4c805b1789d3143b1f009d8699924480478267b323fcd933c6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3daaa7f8-e8c6-4bbd-992e-79f8b46d7ac7.flac&x-id=GetObject
274051406,69992,08/11/2025 10:00:00,08/11/2025 07:00:00,48000,60,2880000,0,397034,flac,10/28/2025 14:55:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:00:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_070000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_070000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/fcbdeff0-18d7-42a4-bd92-9f88a8c653e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=18a674a889c58b3e79677c54b6aee6f78d7cfc9a276d31ffb5a66ae70526f576&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfcbdeff0-18d7-42a4-bd92-9f88a8c653e4.flac&x-id=GetObject
274201386,69992,08/11/2025 10:05:00,08/11/2025 07:05:00,48000,60,2880000,0,398832,flac,10/29/2025 11:40:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:05:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_070500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_070500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/557d3272-3872-489c-a118-a2258458bd7c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=16dd89da1d342d91fdfbe1f6ab29b37bab4fdbe2df609162920b81a6804adc2f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D557d3272-3872-489c-a118-a2258458bd7c.flac&x-id=GetObject
274200811,69992,08/11/2025 10:10:00,08/11/2025 07:10:00,48000,60,2880000,0,397494,flac,10/29/2025 11:38:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:10:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_071000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_071000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/e9a9d78f-7f57-483b-af64-bf7ceba78eef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=6f7b46292f2daf2f4bfc08f264ec2534c6d2bb2b9824f561b8d0b229805d5659&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9a9d78f-7f57-483b-af64-bf7ceba78eef.flac&x-id=GetObject
274201322,69992,08/11/2025 10:15:00,08/11/2025 07:15:00,48000,60,2880000,0,396637,flac,10/29/2025 11:39:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:15:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_071500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_071500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/35bb8399-49cf-4770-9e9d-afb8ef7a30c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=679e0b907af676a067cbd45d648b57e5a5c9f16c432c742be4553a4a9aa5868e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D35bb8399-49cf-4770-9e9d-afb8ef7a30c9.flac&x-id=GetObject
274051408,69992,08/11/2025 10:20:00,08/11/2025 07:20:00,48000,60,2880000,0,397175,flac,10/28/2025 14:55:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:20:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_072000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_072000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/66b30750-4e29-43de-ad43-46ad9e118eeb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=fd462b8cd0a3ea48208f590e7480d3772bb408836542ab45baff1c0217893012&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D66b30750-4e29-43de-ad43-46ad9e118eeb.flac&x-id=GetObject
274201115,69992,08/11/2025 10:25:00,08/11/2025 07:25:00,48000,60,2880000,0,396784,flac,10/29/2025 11:39:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:25:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_072500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_072500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/fbe1c50a-6de4-427a-a911-f4697ed1e6bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=c790fafb151c9d68aa0eb01779bc091b61eb48cf94901fa2f9dea8f07048c756&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfbe1c50a-6de4-427a-a911-f4697ed1e6bc.flac&x-id=GetObject
274051411,69992,08/11/2025 10:30:00,08/11/2025 07:30:00,48000,60,2880000,0,397088,flac,10/28/2025 14:55:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:30:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_073000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_073000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/46142907-48d7-4f82-a2ee-f1ba5aa42784.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=aeae18a51c94a22c82c0800577ff9d6f32a267e3cc1fd7ba0a36ffc5d0ef8043&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D46142907-48d7-4f82-a2ee-f1ba5aa42784.flac&x-id=GetObject
274051421,69992,08/11/2025 10:35:00,08/11/2025 07:35:00,48000,60,2880000,0,397923,flac,10/28/2025 14:55:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:35:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_073500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_073500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/17f482b1-c704-4396-823a-eddec3374a19.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=235122dc46cdac869cfce0794394e99b89ac66a6f8e12cdbf8d9e8d38041435e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17f482b1-c704-4396-823a-eddec3374a19.flac&x-id=GetObject
274201606,69992,08/11/2025 10:40:00,08/11/2025 07:40:00,48000,60,2880000,0,397376,flac,10/29/2025 11:41:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F31907641FC6B0;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-11T07:40:00Z;Loc Position:56.789956 23.864300;OAD|Loc Source:Acoustic chime;Original Filename:20250811_074000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250811_074000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/11/65pvsk6nat1c/4bbb08d8-1561-4102-b681-633d3936bc71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090841Z&X-Amz-Expires=604800&X-Amz-Signature=7756ad7b0d52aa936f2563610ce9815a7afed05edbacc491374ee0c2ea09e2f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4bbb08d8-1561-4102-b681-633d3936bc71.flac&x-id=GetObject
