recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
234486804,70853,04/07/2025 22:15:00,04/07/2025 19:15:00,48000,60,2880000,0,406770,flac,04/15/2025 14:23:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:15:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_191500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_191500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/2c49549e-11ed-4fa7-b52a-d279dbf56f1e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=31ad76fe6250f32e8e61d37d92f6f347f2759acc094205442d047f4ce45f3edb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c49549e-11ed-4fa7-b52a-d279dbf56f1e.flac&x-id=GetObject
234486806,70853,04/07/2025 22:20:00,04/07/2025 19:20:00,48000,60,2880000,0,410289,flac,04/15/2025 14:23:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:20:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_192000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_192000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/8deb8107-ef9e-40ca-95c3-9b859d143ec8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=93826cb772a6a4b6460e0d737514bdda08b8a558ff65dcb15331ea4abf6c0fbf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8deb8107-ef9e-40ca-95c3-9b859d143ec8.flac&x-id=GetObject
234486809,70853,04/07/2025 22:25:00,04/07/2025 19:25:00,48000,60,2880000,0,413128,flac,04/15/2025 14:23:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:25:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_192500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_192500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/ea0045df-1766-4f5f-8b93-62d607c4b5fa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=0b1d91361340dcea2dbb24a689c1ff5d29c67364e86c1ddb913d551a57997d48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dea0045df-1766-4f5f-8b93-62d607c4b5fa.flac&x-id=GetObject
234486812,70853,04/07/2025 22:30:00,04/07/2025 19:30:00,48000,60,2880000,0,412401,flac,04/15/2025 14:23:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:30:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_193000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_193000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/90291c9e-e410-4fdd-9f5b-ee086c9245a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=8ff7fd38916c3487dcf14bb326f4d53902ae9b06de7a3f4c41c51214bd839225&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D90291c9e-e410-4fdd-9f5b-ee086c9245a7.flac&x-id=GetObject
234486815,70853,04/07/2025 22:40:00,04/07/2025 19:40:00,48000,60,2880000,0,409945,flac,04/15/2025 14:23:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:40:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_194000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_194000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/7a8e2c56-3086-4685-8f7b-2b47ab54a36e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=0199d2af9be5216d83aa24e7601806348e6cce8a114a9008eb881650500d962e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7a8e2c56-3086-4685-8f7b-2b47ab54a36e.flac&x-id=GetObject
234486816,70853,04/07/2025 22:45:00,04/07/2025 19:45:00,48000,60,2880000,0,407147,flac,04/15/2025 14:23:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:45:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_194500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_194500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/a51452e7-ff97-420b-ae29-1da1e5c9f41d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=2b6b11f405d37b25a618793925342f267507464d96e8ae686be7e59dacd8443d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da51452e7-ff97-420b-ae29-1da1e5c9f41d.flac&x-id=GetObject
234486820,70853,04/07/2025 22:55:00,04/07/2025 19:55:00,48000,60,2880000,0,403155,flac,04/15/2025 14:23:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:55:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_195500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_195500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/5c3db948-74fe-49c4-9a22-7aad392a7173.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=d7dbc3ccfaa6723d9b6795c0ca3f7408d50cbca4515354ffb7fd9f2df5e0eb2e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c3db948-74fe-49c4-9a22-7aad392a7173.flac&x-id=GetObject
234486821,70853,04/07/2025 22:50:00,04/07/2025 19:50:00,48000,60,2880000,0,410054,flac,04/15/2025 14:23:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T19:50:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_195000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_195000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/5496e9b6-ee0b-49f8-b93e-03d8e55e129d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=f8d9134acf1a7705d045a9460f5be5bc077dff53cf234851bb2875a3ac063604&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5496e9b6-ee0b-49f8-b93e-03d8e55e129d.flac&x-id=GetObject
234486823,70853,04/07/2025 23:00:00,04/07/2025 20:00:00,48000,60,2880000,0,408289,flac,04/15/2025 14:23:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:00:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_200000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-3.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_200000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/7c443f7b-104c-4540-bc15-9c8396f0c1ad.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=e21d240403f0e7e36cf5087e93768605d018a273d64e0bb77e4717d2d3e9818d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c443f7b-104c-4540-bc15-9c8396f0c1ad.flac&x-id=GetObject
234486826,70853,04/07/2025 23:15:00,04/07/2025 20:15:00,48000,60,2880000,0,411256,flac,04/15/2025 14:23:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:15:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_201500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-3.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_201500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/ec2fdd04-59d5-4e88-bf93-ff3f0e8c8311.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=2a33fc40fa0da3b54067b01a0824af1a42e73dd7b7853375fb1b68df54f55c64&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec2fdd04-59d5-4e88-bf93-ff3f0e8c8311.flac&x-id=GetObject
234486827,70853,04/07/2025 23:05:00,04/07/2025 20:05:00,48000,60,2880000,0,404755,flac,04/15/2025 14:23:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:05:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_200500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_200500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/6505ed2a-90b6-4a75-94d9-1e498498e528.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=34d4ef0d03b4af4fa89d4468ae12adcf2386090e3bc6cdda656458eff3877ce4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6505ed2a-90b6-4a75-94d9-1e498498e528.flac&x-id=GetObject
234486830,70853,04/07/2025 23:20:00,04/07/2025 20:20:00,48000,60,2880000,0,412467,flac,04/15/2025 14:23:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:20:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_202000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_202000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/086aea2f-dd17-4d1d-be37-083c8f80947a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=8d930ec7db542f46f4db4d8686b539d83e97358c65a5003385c39152cb669fcb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D086aea2f-dd17-4d1d-be37-083c8f80947a.flac&x-id=GetObject
234486831,70853,04/07/2025 23:30:00,04/07/2025 20:30:00,48000,60,2880000,0,434404,flac,04/15/2025 14:23:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:30:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_203000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_203000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/92f4ab86-7cb7-4811-9db1-7b254c6ad81c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=fae52312256ce4bbb4e54db035a24272a9c7db2da70ee5d3340aeb7da0de0f4f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92f4ab86-7cb7-4811-9db1-7b254c6ad81c.flac&x-id=GetObject
234486832,70853,04/07/2025 23:10:00,04/07/2025 20:10:00,48000,60,2880000,0,417404,flac,04/15/2025 14:23:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:10:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_201000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_201000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/4ace23c6-1fa8-4356-a56f-cfbaf9bbae01.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=4fd355a4bd23e7d75c35bb0f8c80610e24679fa5f5bea805169674ad6a3507ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4ace23c6-1fa8-4356-a56f-cfbaf9bbae01.flac&x-id=GetObject
234486836,70853,04/07/2025 23:40:00,04/07/2025 20:40:00,48000,60,2880000,0,418255,flac,04/15/2025 14:23:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:40:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_204000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_204000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/5faea1c6-5b1f-462f-93a0-832559964862.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=7f58104c1671455337c61e43fa88584867d42b30274923d72d57194641b6be5d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5faea1c6-5b1f-462f-93a0-832559964862.flac&x-id=GetObject
234486840,70853,04/07/2025 23:50:00,04/07/2025 20:50:00,48000,60,2880000,0,432059,flac,04/15/2025 14:23:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:50:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/bb82baae-be50-47d6-9a15-67f59e102189.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=1294a8c8c4665642627e6ef133597101aebd32ece896a1d0f42678f49813f58e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbb82baae-be50-47d6-9a15-67f59e102189.flac&x-id=GetObject
234486842,70853,04/07/2025 23:55:00,04/07/2025 20:55:00,48000,60,2880000,0,466695,flac,04/15/2025 14:23:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:55:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_205500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_205500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/d49e8a4b-dac8-411f-b2e5-3ed6b0fecec5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=84bd7a5502d5b4012d25b71c916c7786b92388b99cede75fb97c6e363f0604c4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd49e8a4b-dac8-411f-b2e5-3ed6b0fecec5.flac&x-id=GetObject
234486845,70853,04/07/2025 23:35:00,04/07/2025 20:35:00,48000,60,2880000,0,437343,flac,04/15/2025 14:23:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T20:35:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_203500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_203500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/4d0b9ea6-5064-4b8b-8e57-1866862ed0bd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=e182614e3cb8408b218ea0142be5d85cad4057dd709c3a7df69d7fddb16c6b42&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d0b9ea6-5064-4b8b-8e57-1866862ed0bd.flac&x-id=GetObject
234486846,70853,04/08/2025 00:05:00,04/07/2025 21:05:00,48000,60,2880000,0,434742,flac,04/15/2025 14:23:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T21:05:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_210500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_210500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/f09dc15a-d7f0-4a56-9585-1b1276926e12.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=dd29735b8d8cd220723b7889ac7b81f0128e7ba3d445429d91cabe312254fc5d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df09dc15a-d7f0-4a56-9585-1b1276926e12.flac&x-id=GetObject
234486848,70853,04/08/2025 00:00:00,04/07/2025 21:00:00,48000,60,2880000,0,469574,flac,04/15/2025 14:23:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-07T21:00:00Z;Loc Position:57.155488 24.352846;OAD|Loc Source:Acoustic chime;Original Filename:20250407_210000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:-1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250407_210000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/07/fh6pi0f49777/03c1bfa8-948a-40a2-bd1e-8f41f6066d59.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091038Z&X-Amz-Expires=604800&X-Amz-Signature=0e979cd5d4a8ebde700b345bd619e085c32a5fef8bd2717420bfbd81fc2a6c6f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D03c1bfa8-948a-40a2-bd1e-8f41f6066d59.flac&x-id=GetObject
