recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
262432343,70861,08/02/2025 14:00:00,08/02/2025 11:00:00,48000,60,2880000,0,505213,flac,08/20/2025 08:20:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T11:00:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_110000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:25.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_110000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/14c093d0-36f5-4f80-9fc7-79e552ea8985.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=bcd490ab382c3e3cb266f19fcdc2b2b41c70599c7742697baeb7af47826d44f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D14c093d0-36f5-4f80-9fc7-79e552ea8985.flac&x-id=GetObject
262432344,70861,08/02/2025 13:20:00,08/02/2025 10:20:00,48000,60,2880000,0,519446,flac,08/20/2025 08:20:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:20:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_102000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:23.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_102000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/a411bc84-913d-4d0d-839b-4478d3c9af1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=8d4a71d616880b9ed02d11d95272422decdeb5f572a73d1b22eb74c4e1052211&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da411bc84-913d-4d0d-839b-4478d3c9af1c.flac&x-id=GetObject
262432345,70861,08/02/2025 13:25:00,08/02/2025 10:25:00,48000,60,2880000,0,494616,flac,08/20/2025 08:20:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:25:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_102500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_102500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/4af887a5-ed16-4db6-8fea-f757c706dab6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=4edafefdc42e71df38e19bddcf1cb65127f27c06b5870d89feb3b9658e80d43a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4af887a5-ed16-4db6-8fea-f757c706dab6.flac&x-id=GetObject
262432347,70861,08/02/2025 06:30:00,08/02/2025 03:30:00,48000,60,2880000,0,425083,flac,08/20/2025 08:20:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T03:30:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_033000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:7.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_033000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/4000b7bb-ffea-48bf-a0b9-13fd740d75d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=80bef92255eecd333278d81a786686aff8b36c9d27109e697cd11c0eb66c385f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4000b7bb-ffea-48bf-a0b9-13fd740d75d9.flac&x-id=GetObject
262432348,70861,08/01/2025 17:50:00,08/01/2025 14:50:00,48000,60,2880000,0,454729,flac,08/20/2025 08:20:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-01T14:50:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250801_145000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:20.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250801_145000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/01/vbpaqahu2uw4/bcb743d9-d1ca-40ff-8547-35e283f32826.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=1de182a3dec38f48866eed10df1fa07f6790c97ea82801f5e167d6b984dcd2f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbcb743d9-d1ca-40ff-8547-35e283f32826.flac&x-id=GetObject
262432349,70861,08/02/2025 13:05:00,08/02/2025 10:05:00,48000,60,2880000,0,503984,flac,08/20/2025 08:20:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:05:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_100500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:24.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_100500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/2523a7fe-0bcd-4a27-b5f9-fd83d05f7157.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=f6c0628033dd0c4294ce1cdf04af732e16077debea1863c589ace03b97eaca15&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2523a7fe-0bcd-4a27-b5f9-fd83d05f7157.flac&x-id=GetObject
262432350,70861,08/02/2025 13:40:00,08/02/2025 10:40:00,48000,60,2880000,0,529091,flac,08/20/2025 08:20:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:40:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_104000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:22.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_104000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/43078bed-f92b-45db-b8bf-67246365ba0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=3a9b5e826d778811e466172a02fcc89d25241e0481a571c247a19c468588e8ad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43078bed-f92b-45db-b8bf-67246365ba0f.flac&x-id=GetObject
262432355,70861,08/01/2025 20:30:00,08/01/2025 17:30:00,48000,60,2880000,0,417809,flac,08/20/2025 08:20:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-01T17:30:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250801_173000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250801_173000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/01/vbpaqahu2uw4/492d573d-05c1-4500-9880-1ac4c2f53ae5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=bf6d45c47a7b4215cb42ee6c3303ba37b0346e3a04f001b60a537ad7004c9d2b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D492d573d-05c1-4500-9880-1ac4c2f53ae5.flac&x-id=GetObject
262432356,70861,08/02/2025 14:10:00,08/02/2025 11:10:00,48000,60,2880000,0,494252,flac,08/20/2025 08:20:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T11:10:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_111000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:24.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_111000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/a289e605-c28a-48b8-8ea4-596f18a3194b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=99966a0619bac3e00535e32828dc85c53040b6c010a89c7d6682dc64b6befd2b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da289e605-c28a-48b8-8ea4-596f18a3194b.flac&x-id=GetObject
262432357,70861,08/01/2025 22:10:00,08/01/2025 19:10:00,48000,60,2880000,0,422349,flac,08/20/2025 08:20:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-01T19:10:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250801_191000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:12.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250801_191000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/01/vbpaqahu2uw4/74a512ee-d244-4b6d-a088-2d25f1e29d7e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=ef1bfaa7c865f4524098d288854b4156fe63e7f46697192e9b8b32507e44d642&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D74a512ee-d244-4b6d-a088-2d25f1e29d7e.flac&x-id=GetObject
262432358,70861,08/02/2025 13:50:00,08/02/2025 10:50:00,48000,60,2880000,0,527527,flac,08/20/2025 08:20:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:50:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_105000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:24.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_105000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/61e2f60b-79fe-4be2-8f60-d2c4fbb3346b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=059b835e90a71210501a29928edf1f7dea61a8102ccc7c70e68f528ee89849fa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D61e2f60b-79fe-4be2-8f60-d2c4fbb3346b.flac&x-id=GetObject
262432359,70861,08/02/2025 13:15:00,08/02/2025 10:15:00,48000,60,2880000,0,511558,flac,08/20/2025 08:21:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:15:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_101500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:24.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_101500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/b69a94aa-a320-4b33-a503-2b32a7bb0f71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=c4a010720a03e6d7c4a6cc30f07e7381344bbc2606e84e785c697530b1a10f83&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db69a94aa-a320-4b33-a503-2b32a7bb0f71.flac&x-id=GetObject
262432364,70861,08/02/2025 13:10:00,08/02/2025 10:10:00,48000,60,2880000,0,510249,flac,08/20/2025 08:21:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:10:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_101000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:25.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_101000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/138bc7b1-7695-4f09-9f27-35ca4433c170.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=2963286108309bec2ca768175e157442bacc5ab59eea43b87e909c78fb5ffa19&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D138bc7b1-7695-4f09-9f27-35ca4433c170.flac&x-id=GetObject
262432371,70861,08/02/2025 13:00:00,08/02/2025 10:00:00,48000,60,2880000,0,507952,flac,08/20/2025 08:21:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T10:00:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_100000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:25.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_100000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/c0e188d9-85e7-4479-9598-3d8942d8dcd4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=01b8d38b876156e5e48b6ebf8b21728576de96cc8a15e0826e008b8695291bcf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0e188d9-85e7-4479-9598-3d8942d8dcd4.flac&x-id=GetObject
262432373,70861,08/02/2025 12:20:00,08/02/2025 09:20:00,48000,60,2880000,0,510905,flac,08/20/2025 08:21:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T09:20:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_092000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:28.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_092000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/b6619a39-bd27-49db-860b-b60b4eee2029.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=40e4f6668b3aa83360eaa2ddde6b9f7b6dc84f15f808257b13380f7e37b3d7c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db6619a39-bd27-49db-860b-b60b4eee2029.flac&x-id=GetObject
262432374,70861,08/02/2025 04:40:00,08/02/2025 01:40:00,48000,60,2880000,0,422943,flac,08/20/2025 08:21:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T01:40:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_014000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:7.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_014000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/2decdcab-2c65-44af-a709-db1fa056ff1f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=8dde9cfafebca5775cd31865e7f78df9c44c9e40408cc58d29ae881c1b751c45&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2decdcab-2c65-44af-a709-db1fa056ff1f.flac&x-id=GetObject
262432375,70861,08/02/2025 12:40:00,08/02/2025 09:40:00,48000,60,2880000,0,520544,flac,08/20/2025 08:21:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T09:40:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_094000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:27.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_094000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/7ab0a6f1-90b3-497a-bf82-8c77904aea63.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=d41aecf21e995ebaacaf858ed4f9d0f7d64c5eb4fb9909b428b5d34e3c9aaff6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ab0a6f1-90b3-497a-bf82-8c77904aea63.flac&x-id=GetObject
262432377,70861,08/02/2025 12:00:00,08/02/2025 09:00:00,48000,60,2880000,0,499031,flac,08/20/2025 08:21:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T09:00:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_090000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:29.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_090000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/177f3fe7-efa8-49ff-aa7d-9790a7afe7c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=30a196d5e4346370490d8870befc626ada92a2b556c6628332e0d881b336fc70&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D177f3fe7-efa8-49ff-aa7d-9790a7afe7c0.flac&x-id=GetObject
262432378,70861,08/02/2025 12:30:00,08/02/2025 09:30:00,48000,60,2880000,0,521773,flac,08/20/2025 08:21:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T09:30:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_093000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:29.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_093000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/f9deb367-a727-4a66-b5fc-1a51581b3f1c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=1fad13cff3a4612a2f97739b48cfd8a1d507cb0b47d22133dd988e823dc27d56&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df9deb367-a727-4a66-b5fc-1a51581b3f1c.flac&x-id=GetObject
262432379,70861,08/02/2025 12:25:00,08/02/2025 09:25:00,48000,60,2880000,0,525334,flac,08/20/2025 08:21:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-02T09:25:00Z;Loc Position:56.992070 24.380788;OAD|Loc Source:Acoustic chime;Original Filename:20250802_092500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:29.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250802_092500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/02/vbpaqahu2uw4/f2c0b491-f27c-40f8-8ed2-7c22396a5b94.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091441Z&X-Amz-Expires=604800&X-Amz-Signature=c4daf1cf82556b960432f6f92da8f49b14803429e2703bdabca1129522a82ea1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df2c0b491-f27c-40f8-8ed2-7c22396a5b94.flac&x-id=GetObject
