recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
261644170,69165,07/30/2025 04:15:00,07/30/2025 01:15:00,48000,60,2880000,0,382132,flac,08/18/2025 13:27:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T01:15:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_011500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_011500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/f137db47-13a5-4028-8132-38967514fcad.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=ebc8f6dcbed7d9ba4216451d33a76ec73175a3c6a00d2272cca0098a0b0b128f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df137db47-13a5-4028-8132-38967514fcad.flac&x-id=GetObject
261644172,69165,07/30/2025 06:05:00,07/30/2025 03:05:00,48000,60,2880000,0,382597,flac,08/18/2025 13:27:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T03:05:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_030500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_030500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/8e8b2cdd-f33c-4a6c-9f8c-cd1a97da632c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=3ba096faea6d898296c7185ef2273fbd1a18be2490d3886f678b190a95db159d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8e8b2cdd-f33c-4a6c-9f8c-cd1a97da632c.flac&x-id=GetObject
261644173,69165,07/30/2025 05:10:00,07/30/2025 02:10:00,48000,60,2880000,0,381129,flac,08/18/2025 13:27:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T02:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/0c45378a-dd95-4aa9-a803-6225c984bfbc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=7fbb4f4db259a830dbb605e7a000d8f4f7f08898f525369f8da98d58d669ceb8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c45378a-dd95-4aa9-a803-6225c984bfbc.flac&x-id=GetObject
261644175,69165,07/30/2025 00:05:00,07/29/2025 21:05:00,48000,60,2880000,0,394803,flac,08/18/2025 13:27:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T21:05:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250729_210500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_210500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/rqjbchhsc0g5/811c4275-9cf0-498c-9e76-81376a4a933e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=53a7fab53ca4c3b877c907ccc196fa6142e073616a32b9a7c14d0172bf0296c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D811c4275-9cf0-498c-9e76-81376a4a933e.flac&x-id=GetObject
261644180,69165,07/30/2025 19:05:00,07/30/2025 16:05:00,48000,60,2880000,0,406679,flac,08/18/2025 13:27:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T16:05:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_160500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_160500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/742a2086-5e73-47af-9600-e8016cab1a5d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=e09526e587be85a250790891363970dc55cd1b30019d988afc9a8919190ad60b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D742a2086-5e73-47af-9600-e8016cab1a5d.flac&x-id=GetObject
261644182,69165,07/30/2025 08:20:00,07/30/2025 05:20:00,48000,60,2880000,0,385012,flac,08/18/2025 13:27:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T05:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_052000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_052000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/21dbb77e-1df1-4933-ab44-47a628cf3dbc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=40e28311a8a8c08d9ff292535bd01887f2f500a238c6bc1317d7cc0432166ea7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D21dbb77e-1df1-4933-ab44-47a628cf3dbc.flac&x-id=GetObject
261644183,69165,07/30/2025 00:50:00,07/29/2025 21:50:00,48000,60,2880000,0,380962,flac,08/18/2025 13:27:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T21:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250729_215000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_215000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/rqjbchhsc0g5/7cbfab76-1030-425b-8fe5-207a0a08f5c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=444f7b8f4f20d1f867df21a46f32622bb3876e82c51823ecbea5fcf3f6953a2b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7cbfab76-1030-425b-8fe5-207a0a08f5c9.flac&x-id=GetObject
261644185,69165,07/30/2025 09:05:00,07/30/2025 06:05:00,48000,60,2880000,0,382522,flac,08/18/2025 13:27:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T06:05:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_060500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_060500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/e5ce10d9-f552-48d1-85c8-a9b224a2124e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=43f4d0ed4abcd66b79ad847386e64d01e40d9e988fdcebe680648a7fc33362c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De5ce10d9-f552-48d1-85c8-a9b224a2124e.flac&x-id=GetObject
261644186,69165,07/30/2025 06:30:00,07/30/2025 03:30:00,48000,60,2880000,0,381740,flac,08/18/2025 13:27:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T03:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_033000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_033000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/01dbc2aa-f427-4cf1-b04e-9b4be1e6dc83.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=5945656eaff8ab89b120b4f37b4c111ce4117a9ca08997c8e60d496bab763175&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D01dbc2aa-f427-4cf1-b04e-9b4be1e6dc83.flac&x-id=GetObject
261644187,69165,07/30/2025 19:50:00,07/30/2025 16:50:00,48000,60,2880000,0,404744,flac,08/18/2025 13:27:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T16:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_165000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_165000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/07109f04-1c01-46b4-8b12-1b5424a3350b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=9f5f631da69904c79e222506a8560b0ad7471ecbf399a442f150cd03103f5177&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D07109f04-1c01-46b4-8b12-1b5424a3350b.flac&x-id=GetObject
261644190,69165,07/30/2025 01:50:00,07/29/2025 22:50:00,48000,60,2880000,0,386242,flac,08/18/2025 13:27:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T22:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250729_225000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_225000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/rqjbchhsc0g5/56f0cd40-2ef6-4acb-a3dc-6a6f55bf2845.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=e5426fc329a8e5f80e370cd173e631aed56bfed097f9bcb2bf507c098ba588c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D56f0cd40-2ef6-4acb-a3dc-6a6f55bf2845.flac&x-id=GetObject
261644191,69165,07/30/2025 07:05:00,07/30/2025 04:05:00,48000,60,2880000,0,381799,flac,08/18/2025 13:27:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T04:05:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_040500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_040500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/4aa8a8dc-ee64-47f0-911b-213abd3fd094.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=cf5ee7adedc65a4afa2886c3334a794e08171c64a71eb8fd1816bb8cb77c52f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4aa8a8dc-ee64-47f0-911b-213abd3fd094.flac&x-id=GetObject
261644192,69165,07/30/2025 02:35:00,07/29/2025 23:35:00,48000,60,2880000,0,397145,flac,08/18/2025 13:27:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T23:35:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250729_233500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_233500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/rqjbchhsc0g5/b7462443-47a6-4da7-8664-783ce6d20f5d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=fcf9a7e3ff8f3b184c84d381438e2dc229e4f81b153b9c18030a05fcf683a42f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db7462443-47a6-4da7-8664-783ce6d20f5d.flac&x-id=GetObject
261644193,69165,07/30/2025 01:45:00,07/29/2025 22:45:00,48000,60,2880000,0,384473,flac,08/18/2025 13:27:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T22:45:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250729_224500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_224500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/rqjbchhsc0g5/4168bc7d-b1ff-4a88-bdae-8fab95b523c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=e472ebd69505ff9faf02bc5093d5783ca794ce9fd3687c57b8fd548664257433&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4168bc7d-b1ff-4a88-bdae-8fab95b523c3.flac&x-id=GetObject
261644194,69165,07/30/2025 20:00:00,07/30/2025 17:00:00,48000,60,2880000,0,411324,flac,08/18/2025 13:27:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T17:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_170000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_170000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/3a0552fa-4604-43d9-a310-5fe9ba0d1244.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=65ebe3e9fe291fe71e5776dabbe8ca83f6c2c413bb9711473c71099a64f2c0b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a0552fa-4604-43d9-a310-5fe9ba0d1244.flac&x-id=GetObject
261644196,69165,07/30/2025 20:20:00,07/30/2025 17:20:00,48000,60,2880000,0,393400,flac,08/18/2025 13:27:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T17:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_172000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_172000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/04454519-d4c9-4173-8a18-8946e23d17ac.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=551e5ade61f0dc9944020855d2c548cc91dcac084e6fc6b74715d32a8729659c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D04454519-d4c9-4173-8a18-8946e23d17ac.flac&x-id=GetObject
261644198,69165,07/30/2025 04:20:00,07/30/2025 01:20:00,48000,60,2880000,0,394510,flac,08/18/2025 13:27:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T01:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_012000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_012000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/d542f971-cddb-4b1a-8b85-57b0b1d64e13.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=7bffee1a08fbd1dad93607a824b568fd9af16972d16dbc2e345c46e67d602f6d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd542f971-cddb-4b1a-8b85-57b0b1d64e13.flac&x-id=GetObject
261644199,69165,07/30/2025 03:25:00,07/30/2025 00:25:00,48000,60,2880000,0,381628,flac,08/18/2025 13:27:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T00:25:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_002500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_002500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/e570b8af-3346-4f4c-8d6e-ce36b34ebbab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=950d33eafcd06020945f7ca0b5655b95035c13eff0929f1090fdea8cf5b82d29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De570b8af-3346-4f4c-8d6e-ce36b34ebbab.flac&x-id=GetObject
261644200,69165,07/30/2025 20:30:00,07/30/2025 17:30:00,48000,60,2880000,0,400148,flac,08/18/2025 13:27:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T17:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250730_173000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_173000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/rqjbchhsc0g5/5016d95f-c4c0-4b92-83ad-dc477ba00533.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=d90bda356f7ea801e454af7f17fa3232d89287bef9b53fdbfc5da1db916cd778&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5016d95f-c4c0-4b92-83ad-dc477ba00533.flac&x-id=GetObject
261644202,69165,07/30/2025 02:25:00,07/29/2025 23:25:00,48000,60,2880000,0,386878,flac,08/18/2025 13:27:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T23:25:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250729_232500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_232500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/rqjbchhsc0g5/a93b0659-f5b6-4640-a2e5-b64b9d70ee85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090223Z&X-Amz-Expires=604800&X-Amz-Signature=5ac403f9e5975edd959da3887cc643216aa0b3c0eb6b3c5c885b3bc3652f8878&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da93b0659-f5b6-4640-a2e5-b64b9d70ee85.flac&x-id=GetObject
