recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
262038034,69165,06/13/2025 10:30:00,06/13/2025 07:30:00,48000,60,2880000,0,419235,flac,08/19/2025 14:54:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T07:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_073000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_073000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/8531b303-31a4-47ea-b209-161c4065bb6e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=4bc057e526e3661d323965c69bd2fef89a39687fa8b1245a24f334ecccdbd8c2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8531b303-31a4-47ea-b209-161c4065bb6e.flac&x-id=GetObject
262038038,69165,06/13/2025 11:10:00,06/13/2025 08:10:00,48000,60,2880000,0,440316,flac,08/19/2025 14:54:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T08:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/09d34d7c-f972-4757-8b2b-38b3fe0860c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=0a71966c65eb3c0ad36cbc3015fd53e8baf195c3a11874ca7c51a2a173d9fdce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09d34d7c-f972-4757-8b2b-38b3fe0860c6.flac&x-id=GetObject
262038047,69165,06/13/2025 06:10:00,06/13/2025 03:10:00,48000,60,2880000,0,403812,flac,08/19/2025 14:54:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T03:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_031000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_031000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/b64a5f8f-78cc-42b3-bb48-6d3e0200e86e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=63b004c20e064d289ef1687514ef258356ab6b4647bda1b6c430618fc9a8483d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db64a5f8f-78cc-42b3-bb48-6d3e0200e86e.flac&x-id=GetObject
262038058,69165,06/15/2025 09:30:00,06/15/2025 06:30:00,48000,60,2880000,0,403719,flac,08/19/2025 14:54:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-15T06:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250615_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250615_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/15/rqjbchhsc0g5/ee6bec79-b21c-47c4-a450-19cd02384c9c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=b3deeefb19ba527e727d5c1697dc5e2115c5e8c7140b596259a1607b2c4a00c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dee6bec79-b21c-47c4-a450-19cd02384c9c.flac&x-id=GetObject
262038066,69165,06/13/2025 09:10:00,06/13/2025 06:10:00,48000,60,2880000,0,419089,flac,08/19/2025 14:54:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T06:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/bd17a871-e414-46f1-83e5-a3c5686d57e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=ee4092c5269ff47748ed39264df43ff86255bf5653d9e3fe43f8032947e4d496&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbd17a871-e414-46f1-83e5-a3c5686d57e7.flac&x-id=GetObject
262038077,69165,06/14/2025 01:30:00,06/13/2025 22:30:00,48000,60,2880000,0,389498,flac,08/19/2025 14:54:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T22:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_223000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_223000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/3ec0647f-ec34-4f9d-bf18-a73ad1812113.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=f9f76229e2015f5258d442acc6542d6706739f0ce534ae01ff669325bd69b3d1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ec0647f-ec34-4f9d-bf18-a73ad1812113.flac&x-id=GetObject
262038080,69165,06/13/2025 10:40:00,06/13/2025 07:40:00,48000,60,2880000,0,427216,flac,08/19/2025 14:54:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T07:40:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_074000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_074000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/e4927add-abb4-4b9c-a1f1-6c3932ce574f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=c8fde5ed736023680c508c571f55cf74115dfb61b04aa8b4bd9ebf1e6053f548&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De4927add-abb4-4b9c-a1f1-6c3932ce574f.flac&x-id=GetObject
262038087,69165,06/13/2025 03:35:00,06/13/2025 00:35:00,48000,60,2880000,0,400654,flac,08/19/2025 14:54:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T00:35:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_003500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_003500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/8a361425-6e68-49e1-a218-9ba894775f18.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=c5a70517729be0309a5d1ad5e8972f23bc217e93bfc8009aaec3cef7fe864dc6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8a361425-6e68-49e1-a218-9ba894775f18.flac&x-id=GetObject
262038088,69165,06/13/2025 07:35:00,06/13/2025 04:35:00,48000,60,2880000,0,394931,flac,08/19/2025 14:54:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T04:35:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_043500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_043500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/8d800257-3212-447c-b6dc-4b2fef97668f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=1def6c441b3a829fca10c40dba2cd7493f4c0ea17a670b442fe773368738e697&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d800257-3212-447c-b6dc-4b2fef97668f.flac&x-id=GetObject
262038090,69165,06/13/2025 08:10:00,06/13/2025 05:10:00,48000,60,2880000,0,422688,flac,08/19/2025 14:54:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T05:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_051000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_051000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/ab1f347b-6f92-45fd-9682-7388ed57a5c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=739239387e3f8b732929e9e62c078463f291d97cda07d8c97f0ac2d879d65838&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dab1f347b-6f92-45fd-9682-7388ed57a5c0.flac&x-id=GetObject
262038091,69165,06/15/2025 08:40:00,06/15/2025 05:40:00,48000,60,2880000,0,401603,flac,08/19/2025 14:54:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-15T05:40:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250615_054000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250615_054000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/15/rqjbchhsc0g5/5d6a6546-0d8b-403d-8e19-d5b6613c0dac.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=32d709e03ce8cd22a33a231ebe7e5eef1fec958c1540a0e06ec52e8d17224511&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5d6a6546-0d8b-403d-8e19-d5b6613c0dac.flac&x-id=GetObject
262038092,69165,06/15/2025 08:10:00,06/15/2025 05:10:00,48000,60,2880000,0,390637,flac,08/19/2025 14:54:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-15T05:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250615_051000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250615_051000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/15/rqjbchhsc0g5/9fb6f9ae-f3b3-4615-bc88-2e721e8ffd98.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=634c287ec908dbfbdaef507e17ee05f356a04aded826038b439cb6de9c2ffca4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9fb6f9ae-f3b3-4615-bc88-2e721e8ffd98.flac&x-id=GetObject
262038095,69165,06/15/2025 07:45:00,06/15/2025 04:45:00,48000,60,2880000,0,384710,flac,08/19/2025 14:54:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-15T04:45:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250615_044500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250615_044500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/15/rqjbchhsc0g5/bde570f8-8daa-40cf-a3dd-3aedfb8d58bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=0ff1c16ded8fd0041fcc4f839aba1ced27345c206474b88a17fd55034f1fa09e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbde570f8-8daa-40cf-a3dd-3aedfb8d58bb.flac&x-id=GetObject
262038096,69165,06/13/2025 08:00:00,06/13/2025 05:00:00,48000,60,2880000,0,391936,flac,08/19/2025 14:54:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T05:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_050000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_050000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/54172ac5-76a2-4657-a6cb-1f7166658516.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=c484ec15e42545ec8b78f34504c384f09bd50a72a9f6a9d979e01ba66b458e77&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54172ac5-76a2-4657-a6cb-1f7166658516.flac&x-id=GetObject
262038152,69165,06/13/2025 07:30:00,06/13/2025 04:30:00,48000,60,2880000,0,391727,flac,08/19/2025 14:54:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T04:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_043000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_043000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/780bb89a-b906-4b3e-8032-7830883b8bee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=aa972a3382c96fdd4280629d30a6ca969cc8a49871bdbe952b3a7573c4a2180d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D780bb89a-b906-4b3e-8032-7830883b8bee.flac&x-id=GetObject
262038155,69165,06/13/2025 02:35:00,06/12/2025 23:35:00,48000,60,2880000,0,392166,flac,08/19/2025 14:54:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-12T23:35:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250612_233500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250612_233500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/12/rqjbchhsc0g5/e9ad74ab-49c4-41a2-bc7a-97e6a4247f93.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=6f29a8ccd8ac920d90725b8168591e48a3da43630539cd13e8a86822400b86fd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9ad74ab-49c4-41a2-bc7a-97e6a4247f93.flac&x-id=GetObject
262038169,69165,06/15/2025 04:20:00,06/15/2025 01:20:00,48000,60,2880000,0,387287,flac,08/19/2025 14:54:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-15T01:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250615_012000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250615_012000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/15/rqjbchhsc0g5/4bc1e6ec-9f82-45ba-85f2-b307bd6de505.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=469143adf35f18636164bdbb030e44339b611fc94ba329ab5e9c141c52ee6a1b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4bc1e6ec-9f82-45ba-85f2-b307bd6de505.flac&x-id=GetObject
262038172,69165,06/14/2025 00:30:00,06/13/2025 21:30:00,48000,60,2880000,0,403781,flac,08/19/2025 14:54:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T21:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_213000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_213000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/adfe2d69-6504-4e38-9704-19d8ffcdfe92.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=3e91f8c85806f469586eac5784ecebebe7111beb6ddfa9e5987fad0b76988b1a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dadfe2d69-6504-4e38-9704-19d8ffcdfe92.flac&x-id=GetObject
262038185,69165,06/13/2025 07:55:00,06/13/2025 04:55:00,48000,60,2880000,0,394509,flac,08/19/2025 14:54:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-13T04:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250613_045500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250613_045500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/13/rqjbchhsc0g5/7dcdce66-1ebd-4e68-962d-f20d3cb73693.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=aa1bbeb923b9e2b9888de8805a93ce7e42d2a85ab5d551368290ffd1057c9ea1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7dcdce66-1ebd-4e68-962d-f20d3cb73693.flac&x-id=GetObject
262038192,69165,06/13/2025 01:20:00,06/12/2025 22:20:00,48000,60,2880000,0,385352,flac,08/19/2025 14:54:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-12T22:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250612_222000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250612_222000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/12/rqjbchhsc0g5/173c8f73-1e69-44af-8930-668b1abcda6a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090249Z&X-Amz-Expires=604800&X-Amz-Signature=ed2edfa6e553b652facdbde6b028374d1e9d18ddca1ac796b540b7c45227c69b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D173c8f73-1e69-44af-8930-668b1abcda6a.flac&x-id=GetObject
