recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
264736231,70858,08/30/2025 12:15:00,08/30/2025 09:15:00,48000,60,2880000,0,448410,flac,09/02/2025 11:48:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T09:15:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_091500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_091500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/7372c32a-b1f4-4b7e-b3de-953332c3fb30.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=8706021458964ce699cb92a907bdfed959e2f94018ebac03b4023518878a0bb3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7372c32a-b1f4-4b7e-b3de-953332c3fb30.flac&x-id=GetObject
264736233,70858,08/30/2025 17:20:00,08/30/2025 14:20:00,48000,60,2880000,0,429731,flac,09/02/2025 11:48:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T14:20:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_142000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_142000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/4aa4240c-3509-4500-8d15-1d6ef2ba9999.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=1f1306a489979aa521290c2eaf57400ca464c50c8cfe20fbe766aadcdd6c7cfb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4aa4240c-3509-4500-8d15-1d6ef2ba9999.flac&x-id=GetObject
264736237,70858,08/30/2025 11:35:00,08/30/2025 08:35:00,48000,60,2880000,0,436398,flac,09/02/2025 11:49:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T08:35:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_083500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_083500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/4837cee4-17a9-4d3f-b24f-db49d5e953b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=fd33d53ae514f7a158d3e3fe2276e950a036475980689047e304b8d69887a64b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4837cee4-17a9-4d3f-b24f-db49d5e953b6.flac&x-id=GetObject
264736240,70858,08/30/2025 17:00:00,08/30/2025 14:00:00,48000,60,2880000,0,431061,flac,09/02/2025 11:49:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T14:00:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_140000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_140000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/cf4c7f04-4c2b-48c8-a2a5-ea4d46d767e9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=ab430217137bdd5b94a3e46a6668f96a95ce588eccfa704e25e4bcc4c61fd1b2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcf4c7f04-4c2b-48c8-a2a5-ea4d46d767e9.flac&x-id=GetObject
264736241,70858,08/30/2025 16:50:00,08/30/2025 13:50:00,48000,60,2880000,0,450822,flac,09/02/2025 11:49:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T13:50:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_135000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_135000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/b2da6f81-706b-43a6-a7e1-8d7d819aa0a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=6cac278d2bf1ffcb3ab9323531d5e27caaf018845b1fc8fdac34ea45893dcd0e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2da6f81-706b-43a6-a7e1-8d7d819aa0a7.flac&x-id=GetObject
264736242,70858,08/30/2025 17:10:00,08/30/2025 14:10:00,48000,60,2880000,0,422701,flac,09/02/2025 11:49:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T14:10:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_141000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_141000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/11c95440-c87c-474d-b2dd-93be345fba74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=80ded99ff65d17a84375f9f1b483f52d4812dc286fac978341ff348d5f4ba40a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11c95440-c87c-474d-b2dd-93be345fba74.flac&x-id=GetObject
264736245,70858,08/30/2025 16:45:00,08/30/2025 13:45:00,48000,60,2880000,0,461183,flac,09/02/2025 11:49:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T13:45:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_134500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_134500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/b4905464-aa8c-49dd-9ca7-451ca4b85746.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=c628a858eeed93031d20b9fdddcb9282a9604e089ede65a1ae7fefb54eaf9f85&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db4905464-aa8c-49dd-9ca7-451ca4b85746.flac&x-id=GetObject
264736246,70858,08/30/2025 15:50:00,08/30/2025 12:50:00,48000,60,2880000,0,467397,flac,09/02/2025 11:49:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T12:50:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_125000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_125000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/9651f77b-307d-4b44-a1cc-80e34c19ebd5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=c2a244ec7ef7b3f1453d6e89d4503c480761bcb81fa0d43143ced50b6a00448e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9651f77b-307d-4b44-a1cc-80e34c19ebd5.flac&x-id=GetObject
264736247,70858,08/30/2025 18:40:00,08/30/2025 15:40:00,48000,60,2880000,0,473499,flac,09/02/2025 11:49:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T15:40:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_154000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_154000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/62b46e67-b636-4173-9e1f-5e9c9e591826.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=3e66b7618014a169298df5def8366c06707179989088ed65b2f352baf71c55e1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D62b46e67-b636-4173-9e1f-5e9c9e591826.flac&x-id=GetObject
264736248,70858,08/30/2025 18:35:00,08/30/2025 15:35:00,48000,60,2880000,0,422463,flac,09/02/2025 11:49:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T15:35:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_153500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_153500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/298de58e-31c9-4d09-8db6-cfb7eba54e13.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=a047ad754ccf095453a290b4dd0cc033e3eb680859c144309bca3bf640e31a29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D298de58e-31c9-4d09-8db6-cfb7eba54e13.flac&x-id=GetObject
264736249,70858,08/30/2025 11:10:00,08/30/2025 08:10:00,48000,60,2880000,0,441578,flac,09/02/2025 11:49:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T08:10:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/9cb3d3b1-500f-483b-856e-a6693256f084.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=91298d6eedf0455ecfad916d93866990d74dc8ccecefbe96c50ad0242ecc185a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9cb3d3b1-500f-483b-856e-a6693256f084.flac&x-id=GetObject
264736251,70858,08/30/2025 10:50:00,08/30/2025 07:50:00,48000,60,2880000,0,439965,flac,09/02/2025 11:49:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T07:50:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_075000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_075000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/17a5d534-5f7c-44ca-aae7-62affa11f673.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=ad957f3920912fcd5760b4e540cb3069a039c4032645669802d20530a6c724ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17a5d534-5f7c-44ca-aae7-62affa11f673.flac&x-id=GetObject
264736252,70858,08/30/2025 15:45:00,08/30/2025 12:45:00,48000,60,2880000,0,541644,flac,09/02/2025 11:49:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T12:45:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_124500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_124500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/3b4cb176-b189-48e3-9095-2c9623dc23d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=9523ae1d9d19efee7db0240cf65bb4f013c7d46a1e5d5c2d9694e9f7a532647f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b4cb176-b189-48e3-9095-2c9623dc23d9.flac&x-id=GetObject
264736253,70858,08/30/2025 17:30:00,08/30/2025 14:30:00,48000,60,2880000,0,434437,flac,09/02/2025 11:49:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T14:30:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_143000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_143000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/3037b3fd-d003-4a5c-97b3-c67237ba912c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=3ea05094f5661257337d2c3a5e484eaebd8fbc3ab1e7f07262774b7406d93681&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3037b3fd-d003-4a5c-97b3-c67237ba912c.flac&x-id=GetObject
264736258,70858,08/30/2025 10:35:00,08/30/2025 07:35:00,48000,60,2880000,0,460645,flac,09/02/2025 11:49:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T07:35:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_073500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_073500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/c9436647-0cee-4239-aee5-1d336d78e73c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=7c2530ecaea74901b09c544dc403fa0902307fde6629d8e28da1d4624f69b0fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc9436647-0cee-4239-aee5-1d336d78e73c.flac&x-id=GetObject
264736260,70858,08/30/2025 17:05:00,08/30/2025 14:05:00,48000,60,2880000,0,426865,flac,09/02/2025 11:49:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T14:05:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_140500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_140500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/71b7b48b-16b7-48dc-a6a2-7098e62b6ec3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=5a852c7c283d753eaaa5cd68bfb49efc9b59b830b2a0cccf1f714e79154b3b57&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D71b7b48b-16b7-48dc-a6a2-7098e62b6ec3.flac&x-id=GetObject
264736264,70858,08/30/2025 16:15:00,08/30/2025 13:15:00,48000,60,2880000,0,456048,flac,09/02/2025 11:49:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T13:15:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_131500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_131500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/ecba3f3e-7120-4a00-93cb-0e24ec6e53f9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=888895e98759961a03fb13242f4d304769702c21e3834507d767b597db0bda8f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Decba3f3e-7120-4a00-93cb-0e24ec6e53f9.flac&x-id=GetObject
264736265,70858,08/30/2025 14:50:00,08/30/2025 11:50:00,48000,60,2880000,0,459450,flac,09/02/2025 11:49:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T11:50:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_115000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_115000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/76308565-9c90-4c09-a69a-9ef3536cd2ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=69ed178cc6929d15241c0d582aa7c355e6d46dd170873ff9760c243efd4a60cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D76308565-9c90-4c09-a69a-9ef3536cd2ee.flac&x-id=GetObject
264736266,70858,08/30/2025 15:40:00,08/30/2025 12:40:00,48000,60,2880000,0,543165,flac,09/02/2025 11:49:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T12:40:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_124000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_124000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/34eea7e7-0c38-4aa5-9137-2086edeee2e1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=c62e22cb23a91ca76470bdbb3b6eefaa52390fe33b8cc11a4ea887fb56065261&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D34eea7e7-0c38-4aa5-9137-2086edeee2e1.flac&x-id=GetObject
264736267,70858,08/30/2025 15:10:00,08/30/2025 12:10:00,48000,60,2880000,0,450802,flac,09/02/2025 11:49:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-30T12:10:00Z;Loc Position:56.931874 23.616520;OAD|Loc Source:Acoustic chime;Original Filename:20250830_121000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250830_121000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/30/iuddryl0nepa/01619259-cd52-4138-8912-1b68447fff83.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091346Z&X-Amz-Expires=604800&X-Amz-Signature=50ed22a92a93398a269402a21072dbd6a901d99935a975993ad1fe4d4f1275b8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D01619259-cd52-4138-8912-1b68447fff83.flac&x-id=GetObject
