recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
275346665,69989,09/06/2025 08:20:00,09/06/2025 05:20:00,48000,60,2880000,0,390098,flac,10/31/2025 09:54:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T08:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250906_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:21.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/6w68irwax7tc/c561072b-7480-4da2-955f-01fac84e02e8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=3e342899ad3b99b32f57c88cfc3a8a8427e45019d9905e2ae5a3cd2380e54820&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc561072b-7480-4da2-955f-01fac84e02e8.flac&x-id=GetObject
275346667,69989,09/07/2025 14:15:00,09/07/2025 11:15:00,48000,60,2880000,0,381302,flac,10/31/2025 09:54:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T14:15:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_141500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:48.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_141500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/5ae69fd2-dc19-46b0-8ed5-017e9fe3f112.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=a8392edf05c3c660ed38b3af6c35012ab0be9dc205bab86cc078cd834bf905a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5ae69fd2-dc19-46b0-8ed5-017e9fe3f112.flac&x-id=GetObject
275346669,69989,09/06/2025 10:20:00,09/06/2025 07:20:00,48000,60,2880000,0,388275,flac,10/31/2025 09:54:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T10:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250906_102000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:23.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_102000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/6w68irwax7tc/3e18c009-c8f9-47d7-ba8d-8bc0b8d8559c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=ac8d7d91e8e14e139a976851b9f919fa7ad47440a787fb7d6e7a467d70dc242b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3e18c009-c8f9-47d7-ba8d-8bc0b8d8559c.flac&x-id=GetObject
275346671,69989,09/07/2025 11:00:00,09/07/2025 08:00:00,48000,60,2880000,0,379488,flac,10/31/2025 09:54:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T11:00:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_110000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:29.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_110000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/615de677-1a07-4e7d-b94b-3c3f71dad76b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=c8aaca80dfa806feaf86c92f5d2591d43cfae36e66734bdf82254fddf4c3f9c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D615de677-1a07-4e7d-b94b-3c3f71dad76b.flac&x-id=GetObject
275346672,69989,09/07/2025 11:20:00,09/07/2025 08:20:00,48000,60,2880000,0,378583,flac,10/31/2025 09:54:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T11:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_112000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:28.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_112000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/8f4d515e-463a-4e7e-b545-8f60b5d3e6de.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=534131404d6b4026e8c964802722451f208adc0ede46f3dbc269c392244f3323&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f4d515e-463a-4e7e-b545-8f60b5d3e6de.flac&x-id=GetObject
275346676,69989,09/07/2025 15:10:00,09/07/2025 12:10:00,48000,60,2880000,0,380955,flac,10/31/2025 09:54:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T15:10:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_151000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:45.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_151000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/782fe36a-54b9-4243-9404-8a6356a58890.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=da3a8851e7fbf68e1d71af51787c0c6e6d080e85f44d3092810d5f9795e0fef8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D782fe36a-54b9-4243-9404-8a6356a58890.flac&x-id=GetObject
275346677,69989,09/07/2025 00:30:00,09/06/2025 21:30:00,48000,60,2880000,0,379539,flac,10/31/2025 09:54:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T00:30:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/6w68irwax7tc/41cceb26-cfab-4d3d-a8f6-3ce1ddbe8cf4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=e0cab726cd29e8df97d144a1b0bcf562657f534ec63760eb68a1a458df002e8d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D41cceb26-cfab-4d3d-a8f6-3ce1ddbe8cf4.flac&x-id=GetObject
275346678,69989,09/07/2025 16:00:00,09/07/2025 13:00:00,48000,60,2880000,0,379857,flac,10/31/2025 09:54:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T16:00:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_160000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:36.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_160000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/5fbbb6ab-f5ac-431e-a95f-2435b0633e6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=ab7b41d59dd6795d5a62f9ec118d41298987a8b4b83cc54f59c593fdedd126ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5fbbb6ab-f5ac-431e-a95f-2435b0633e6c.flac&x-id=GetObject
275346683,69989,09/07/2025 01:00:00,09/06/2025 22:00:00,48000,60,2880000,0,378841,flac,10/31/2025 09:54:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T01:00:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_010000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_010000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/6w68irwax7tc/4426ff1b-ac4d-4a09-9271-0432646341d5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=fa0d259861eb8299e25722ba5a97e623c89c9e1ceb428ce3f94f25e0b4e378db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4426ff1b-ac4d-4a09-9271-0432646341d5.flac&x-id=GetObject
275346684,69989,09/07/2025 11:50:00,09/07/2025 08:50:00,48000,60,2880000,0,378721,flac,10/31/2025 09:54:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T11:50:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_115000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:29.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_115000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/d4b535c5-40c8-47b1-8c6a-2fa10d5953c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=0997f64743b2d0f054819df58c5614b7a4e843d5e1e8d154e3980e955353f0cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4b535c5-40c8-47b1-8c6a-2fa10d5953c3.flac&x-id=GetObject
275346686,69989,09/07/2025 13:25:00,09/07/2025 10:25:00,48000,60,2880000,0,380790,flac,10/31/2025 09:55:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T13:25:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_132500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:39.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_132500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/3f8ac8a1-4477-4a64-bc00-707611110fc3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=fadc2daefd2e7bb559d2905165ce85fe42fa7a559a85d9f4230015e3b59a5284&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f8ac8a1-4477-4a64-bc00-707611110fc3.flac&x-id=GetObject
275346694,69989,09/08/2025 08:40:00,09/08/2025 05:40:00,48000,60,2880000,0,385139,flac,10/31/2025 09:55:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T08:40:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250908_084000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.8;Temperature Int:25.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_084000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/6w68irwax7tc/25a7eff9-a713-4f0d-95e5-07396ecbbbee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=6f154e92fb1deca871e956c342794f805afa01f98c4b215c9e17c06b1bad5ce4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25a7eff9-a713-4f0d-95e5-07396ecbbbee.flac&x-id=GetObject
275346697,69989,09/07/2025 15:30:00,09/07/2025 12:30:00,48000,60,2880000,0,380492,flac,10/31/2025 09:55:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T15:30:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_153000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:41.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_153000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/201a4c54-4e64-434a-8c30-144f3c0a61aa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=e80f5a53c0c496e8e1660d536c320a98e3d56915b5aa745cfcb5c095d6b2dd39&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D201a4c54-4e64-434a-8c30-144f3c0a61aa.flac&x-id=GetObject
275346698,69989,09/07/2025 16:20:00,09/07/2025 13:20:00,48000,60,2880000,0,379506,flac,10/31/2025 09:55:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T16:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_162000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:33.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_162000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/a8f65f31-6812-4632-8a05-aa81ae7c4e65.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=81b25f3b0044033aa16aeac7b14717d3c9e1e9dccdaba2dadf301cd5da71aba0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da8f65f31-6812-4632-8a05-aa81ae7c4e65.flac&x-id=GetObject
275346700,69989,09/08/2025 08:20:00,09/08/2025 05:20:00,48000,60,2880000,0,386516,flac,10/31/2025 09:55:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T08:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250908_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.8;Temperature Int:23.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/6w68irwax7tc/95dc62b6-8fce-4c85-9998-134a72ba9ac3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=a908623e9b5e5d3c2b84f5817bd5da4da04e1ffa95a055ae5b3313ba1ced0db8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95dc62b6-8fce-4c85-9998-134a72ba9ac3.flac&x-id=GetObject
275346701,69989,09/07/2025 15:55:00,09/07/2025 12:55:00,48000,60,2880000,0,380248,flac,10/31/2025 09:55:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T15:55:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250907_155500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:36.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_155500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/6w68irwax7tc/9be137aa-cc38-4d18-be65-baba007dbffc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=0f6d99ac1b2741fe596afdddff20ca72fbebcbcf0b1ece7b6dc90b560b642b0a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9be137aa-cc38-4d18-be65-baba007dbffc.flac&x-id=GetObject
275346702,69989,09/06/2025 15:20:00,09/06/2025 12:20:00,48000,60,2880000,0,432162,flac,10/31/2025 09:55:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T15:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250906_152000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:33.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_152000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/6w68irwax7tc/d981bbbb-a2e8-4174-9749-60057c90365a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=a9df53c66f5e3903e7898a5807152494d2a2c411799f48fd9e98b6e9f820826c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd981bbbb-a2e8-4174-9749-60057c90365a.flac&x-id=GetObject
275346705,69989,09/08/2025 10:15:00,09/08/2025 07:15:00,48000,60,2880000,0,408558,flac,10/31/2025 09:55:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T10:15:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250908_101500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.8;Temperature Int:31.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_101500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/6w68irwax7tc/eec7d9c4-97fc-4b93-8d6e-3620fdb5dc07.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=141f0870dc0a2d3831574fb521c54eb5d49b7316bb04412725b8dfbaac528150&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deec7d9c4-97fc-4b93-8d6e-3620fdb5dc07.flac&x-id=GetObject
275346707,69989,09/08/2025 12:00:00,09/08/2025 09:00:00,48000,60,2880000,0,382532,flac,10/31/2025 09:55:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T12:00:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250908_120000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.8;Temperature Int:36.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_120000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/6w68irwax7tc/e712c4e5-aa35-460d-8c3c-d1d0fd6e47b2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=c45da4964a118f9633225cb19ae597ef36cd283990947361827e31269c63e17b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De712c4e5-aa35-460d-8c3c-d1d0fd6e47b2.flac&x-id=GetObject
275346709,69989,09/06/2025 15:50:00,09/06/2025 12:50:00,48000,60,2880000,0,384017,flac,10/31/2025 09:55:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T15:50:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250906_155000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:31.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_155000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/6w68irwax7tc/1a82d5ba-5be9-43e5-b9e5-dc08680be9d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090523Z&X-Amz-Expires=604800&X-Amz-Signature=44277713973b964316ae730f63b13c770ece8416bc063525a16aa3c9630019e0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a82d5ba-5be9-43e5-b9e5-dc08680be9d8.flac&x-id=GetObject
