recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
237129589,70858,04/17/2025 18:00:00,04/17/2025 15:00:00,48000,60,2880000,0,426278,flac,04/29/2025 09:06:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T15:00:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_150000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_150000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/f3a26309-e334-44dc-bb1c-7323bc071cfd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=cd8221b25d1ca2fa3d28d542c29484e96e9d6f669e2a0d0842286472110c8354&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3a26309-e334-44dc-bb1c-7323bc071cfd.flac&x-id=GetObject
237129590,70858,04/17/2025 17:50:00,04/17/2025 14:50:00,48000,60,2880000,0,432900,flac,04/29/2025 09:06:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:50:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_145000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_145000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/a40c91bd-b3a8-4b12-9c30-b33ea3fc8a07.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=8ab80bd8313ca30e3d0f0b777984f9e7836e31c396c0994eac5b277a42fb7bf1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da40c91bd-b3a8-4b12-9c30-b33ea3fc8a07.flac&x-id=GetObject
237129591,70858,04/17/2025 20:05:00,04/17/2025 17:05:00,48000,60,2880000,0,416977,flac,04/29/2025 09:06:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T17:05:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_170500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:12.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_170500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/b7f02c65-289b-4500-a48f-5a3ff4e13864.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=4be6118e1182e2dfc77aa9f114ee0fffeac305a2e9599638f8933b21371b1e0f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db7f02c65-289b-4500-a48f-5a3ff4e13864.flac&x-id=GetObject
237129592,70858,04/17/2025 19:55:00,04/17/2025 16:55:00,48000,60,2880000,0,421395,flac,04/29/2025 09:06:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T16:55:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_165500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_165500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/d5d0282e-a98b-4ad3-8f8a-d95222cfb6f9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=7a921e12ac2a05905363512d18aa042f229b9101c7dd01331e3b20fd7ab3883a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5d0282e-a98b-4ad3-8f8a-d95222cfb6f9.flac&x-id=GetObject
237129593,70858,04/17/2025 17:20:00,04/17/2025 14:20:00,48000,60,2880000,0,428131,flac,04/29/2025 09:06:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:20:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_142000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_142000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/56060d27-0015-478b-99ca-7e5c3d2590cf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=bf351fad261cb473f8324f7ca9acc304ced784090d92aad78ce50139a94dd4cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D56060d27-0015-478b-99ca-7e5c3d2590cf.flac&x-id=GetObject
237129594,70858,04/17/2025 17:45:00,04/17/2025 14:45:00,48000,60,2880000,0,419832,flac,04/29/2025 09:06:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:45:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_144500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:20.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_144500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/e950dff3-fa87-4aa5-8c9d-9a6cf918aeea.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=8d0fe5cc8c6e859c7a2d145eb1a9bfe139c3bdefab6aa60b2cd4bff2c0d573c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De950dff3-fa87-4aa5-8c9d-9a6cf918aeea.flac&x-id=GetObject
237129595,70858,04/17/2025 18:20:00,04/17/2025 15:20:00,48000,60,2880000,0,425440,flac,04/29/2025 09:06:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T15:20:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_152000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_152000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/e95ac68d-384c-46bf-b642-6635350cffb1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=ebe364e015ad962c36f1e14b14e0c5c94899e4a393b3d2ac13137c6ffeb386bd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De95ac68d-384c-46bf-b642-6635350cffb1.flac&x-id=GetObject
237129596,70858,04/17/2025 17:10:00,04/17/2025 14:10:00,48000,60,2880000,0,436348,flac,04/29/2025 09:06:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:10:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_141000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_141000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/d883bf2e-9b79-48e0-8cfc-788aca002fd3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=077840337f46e6538c40724af15e3bca7ae72026c5c84e24a3b89e84806d7672&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd883bf2e-9b79-48e0-8cfc-788aca002fd3.flac&x-id=GetObject
237129597,70858,04/17/2025 18:05:00,04/17/2025 15:05:00,48000,60,2880000,0,423878,flac,04/29/2025 09:06:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T15:05:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_150500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_150500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/cceb3a0b-671a-4674-a7f1-22874312e7f5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=1e5d36780327b87010678bcbba18714bf6b0b5557070d072e84135bbe366f58e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcceb3a0b-671a-4674-a7f1-22874312e7f5.flac&x-id=GetObject
237129598,70858,04/17/2025 19:50:00,04/17/2025 16:50:00,48000,60,2880000,0,421499,flac,04/29/2025 09:06:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T16:50:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_165000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_165000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/d2683afc-0e9a-4a05-998f-a3d7b13e9b6f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=29fc1f289837eda251080be1e81b7ed5cef1c50f8038957a5534606ec04bd48b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2683afc-0e9a-4a05-998f-a3d7b13e9b6f.flac&x-id=GetObject
237129599,70858,04/17/2025 17:15:00,04/17/2025 14:15:00,48000,60,2880000,0,428733,flac,04/29/2025 09:06:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:15:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_141500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:20.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_141500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/e94d3054-f597-4c40-9342-4678c3e1de9c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=0eb525fec4ed8765bb08fbdeb7aa286cebe6b239fe3233978c4aa1bb74b32355&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De94d3054-f597-4c40-9342-4678c3e1de9c.flac&x-id=GetObject
237129600,70858,04/17/2025 16:55:00,04/17/2025 13:55:00,48000,60,2880000,0,425130,flac,04/29/2025 09:06:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T13:55:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_135500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_135500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/3b63d966-9dd7-4c7c-9ae0-f5a584d94d9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=0c1330328155a9bad4bff1889008ce48a59fc05acee4329756ef5ffab164c175&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b63d966-9dd7-4c7c-9ae0-f5a584d94d9b.flac&x-id=GetObject
237129601,70858,04/17/2025 16:40:00,04/17/2025 13:40:00,48000,60,2880000,0,422048,flac,04/29/2025 09:06:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T13:40:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_134000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_134000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/8655492e-40a8-46df-9032-31c31369b553.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=f565f6620ece01ce18823db102ad4f921b3d28edcbd2f4336ab8ed62d2aa4c80&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8655492e-40a8-46df-9032-31c31369b553.flac&x-id=GetObject
237129602,70858,04/17/2025 19:05:00,04/17/2025 16:05:00,48000,60,2880000,0,424252,flac,04/29/2025 09:06:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T16:05:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_160500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_160500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/e476ec2d-b0dd-41d8-8621-fe86d513fbf9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=82a29f19e3946ade9720c9ab8439d4082f1badc5fc51ebe5f8ff01c92aa1d27b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De476ec2d-b0dd-41d8-8621-fe86d513fbf9.flac&x-id=GetObject
237129603,70858,04/17/2025 18:35:00,04/17/2025 15:35:00,48000,60,2880000,0,419278,flac,04/29/2025 09:06:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T15:35:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_153500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_153500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/f391e348-7248-4ecc-b9eb-ce9ef7bf7619.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=ce04630fc4756e8367b9f1ac8f1757d5df14541a2b503c128d0636bdfd9ebd97&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df391e348-7248-4ecc-b9eb-ce9ef7bf7619.flac&x-id=GetObject
237129604,70858,04/17/2025 18:30:00,04/17/2025 15:30:00,48000,60,2880000,0,416872,flac,04/29/2025 09:06:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T15:30:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_153000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_153000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/91536dee-e370-40b7-894a-035217b6b990.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=910f8b30873f7efa18d367c16eef6f7b2bdc254dfcb4b041a5109c926a1ce9a8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D91536dee-e370-40b7-894a-035217b6b990.flac&x-id=GetObject
237129605,70858,04/17/2025 17:35:00,04/17/2025 14:35:00,48000,60,2880000,0,421367,flac,04/29/2025 09:06:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:35:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_143500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_143500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/37f2adf5-2e67-4924-8f2b-68f7f9ce3d8c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=229c73e0dff2367b972b8622588f4b826a17856cfabec26aa80ddc819ddcc82c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D37f2adf5-2e67-4924-8f2b-68f7f9ce3d8c.flac&x-id=GetObject
237129606,70858,04/17/2025 15:30:00,04/17/2025 12:30:00,48000,60,2880000,0,427235,flac,04/29/2025 09:06:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T12:30:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_123000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:20.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_123000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/529c3e4d-d9cf-404c-893c-f660a4f77e02.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=f57ab868991cea12e8f6fe8218cddf5e7566a2ff9ebef29c509d03371232547a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D529c3e4d-d9cf-404c-893c-f660a4f77e02.flac&x-id=GetObject
237129607,70858,04/17/2025 16:35:00,04/17/2025 13:35:00,48000,60,2880000,0,421800,flac,04/29/2025 09:06:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T13:35:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_133500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_133500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/40e24c6f-4b1a-4817-938c-2e1c646d6bdb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=1c0957bfa546689bb7b08ac2292d4f55b05850c27c26468d4d198099947f1aba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D40e24c6f-4b1a-4817-938c-2e1c646d6bdb.flac&x-id=GetObject
237129608,70858,04/17/2025 17:00:00,04/17/2025 14:00:00,48000,60,2880000,0,437837,flac,04/29/2025 09:06:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-17T14:00:00Z;Loc Position:56.931892 23.616586;OAD|Loc Source:Acoustic chime;Original Filename:20250417_140000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:20.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250417_140000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/17/iuddryl0nepa/2932bb3c-d06f-4139-9be6-3be042107531.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091304Z&X-Amz-Expires=604800&X-Amz-Signature=532bb2ba34d42b624e7f4da532b7b54dc3b633f6dcf7a146eb96b39f670e3cb2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2932bb3c-d06f-4139-9be6-3be042107531.flac&x-id=GetObject
