recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
253322670,69990,05/12/2025 00:30:00,05/11/2025 21:30:00,48000,60,2880000,0,389800,flac,07/08/2025 08:42:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-11T21:30:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250511_213000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250511_213000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/11/o3s1fkar87qg/14c8289c-7828-4552-b37d-b0793eea1b46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=3a611771f7415978ca235625b9c33f8e0eb99f5496904f97e46ec08de810e884&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D14c8289c-7828-4552-b37d-b0793eea1b46.flac&x-id=GetObject
253322682,69990,05/12/2025 01:00:00,05/11/2025 22:00:00,48000,60,2880000,0,392877,flac,07/08/2025 08:42:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-11T22:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250511_220000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250511_220000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/11/o3s1fkar87qg/36c23c26-7231-467e-aad7-cec87b37b333.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=5500ebe5694961df75f9750b490315894e3138ec910bf16768edfe5166328806&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36c23c26-7231-467e-aad7-cec87b37b333.flac&x-id=GetObject
253322698,69990,05/12/2025 03:00:00,05/12/2025 00:00:00,48000,60,2880000,0,386833,flac,07/08/2025 08:42:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T00:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_000000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_000000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/d7fadcb4-8b32-43a9-97c7-66fbd2414b2a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=66da56365575172f12a41375b855cdd8fa2772d15005938242dff3a1d95b9487&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd7fadcb4-8b32-43a9-97c7-66fbd2414b2a.flac&x-id=GetObject
253322708,69990,05/12/2025 04:40:00,05/12/2025 01:40:00,48000,60,2880000,0,394203,flac,07/08/2025 08:42:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T01:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_014000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_014000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/e732c9d1-ec29-4e81-8020-0e2f8156c0a3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=7c29888bd046d62a52439bed192af1b3983a92005b7c526100a8c1f2633bea81&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De732c9d1-ec29-4e81-8020-0e2f8156c0a3.flac&x-id=GetObject
253322715,69990,05/12/2025 06:10:00,05/12/2025 03:10:00,48000,60,2880000,0,396626,flac,07/08/2025 08:42:14,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T03:10:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_031000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_031000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/92eff965-a23f-42bb-b644-b879477740e8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=02a6b4ad400d6b40d99aa471cea4e738696a7efa3dd4a3f050d1210dc19fdec2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92eff965-a23f-42bb-b644-b879477740e8.flac&x-id=GetObject
253322716,69990,05/12/2025 06:20:00,05/12/2025 03:20:00,48000,60,2880000,0,398169,flac,07/08/2025 08:42:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T03:20:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_032000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_032000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/2af4a6c8-4042-44a4-99e5-536e1da21b58.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=e802c8ebe18fa32294e1a4674543650adf7750d53119a5a67e6668e83523ad2e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2af4a6c8-4042-44a4-99e5-536e1da21b58.flac&x-id=GetObject
253322717,69990,05/11/2025 22:40:00,05/11/2025 19:40:00,48000,60,2880000,0,396422,flac,07/08/2025 08:42:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-11T19:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250511_194000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250511_194000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/11/o3s1fkar87qg/39e6526e-9075-4e41-ac94-5f9c0cfe0622.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=efdb0cac533e95cd60f481aba0165ecdefe84e6588868f90ad817ca668e741d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D39e6526e-9075-4e41-ac94-5f9c0cfe0622.flac&x-id=GetObject
253322737,69990,05/13/2025 17:55:00,05/13/2025 14:55:00,48000,60,2880000,0,393937,flac,07/08/2025 08:42:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-13T14:55:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250513_145500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250513_145500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/13/o3s1fkar87qg/c83ad4ad-3464-44f8-aba1-b67237673928.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=6fc1dd3d1996215d6d6f8640c167a65b1d63bed6ca57fb7e4eabf2f1b71c7a97&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc83ad4ad-3464-44f8-aba1-b67237673928.flac&x-id=GetObject
253322744,69990,05/11/2025 23:30:00,05/11/2025 20:30:00,48000,60,2880000,0,388403,flac,07/08/2025 08:42:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-11T20:30:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250511_203000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250511_203000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/11/o3s1fkar87qg/108dd872-fa7b-4f78-a0c4-b692c7f717dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=9f185239c1a1eaac056354b8f839f102ef0fea667c70bd02d52efb649135ed73&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D108dd872-fa7b-4f78-a0c4-b692c7f717dd.flac&x-id=GetObject
253322756,69990,05/14/2025 07:30:00,05/14/2025 04:30:00,48000,60,2880000,0,400060,flac,07/08/2025 08:42:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-14T04:30:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250514_043000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250514_043000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/14/o3s1fkar87qg/0529fb2f-bb7d-43c7-b203-4c5d2372a220.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=67b2275babf2c21f347ed061e35c71a2ae4c70084030d00e3ad742af19d42141&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0529fb2f-bb7d-43c7-b203-4c5d2372a220.flac&x-id=GetObject
253322757,69990,05/12/2025 09:20:00,05/12/2025 06:20:00,48000,60,2880000,0,418278,flac,07/08/2025 08:42:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T06:20:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_062000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:25.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_062000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/bf959b69-c56c-459e-82e6-3ffddea82b4c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=c07e9494e6dd8055b0eb7617df821459db6e350b9416baa1b0d55b8b9083553a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf959b69-c56c-459e-82e6-3ffddea82b4c.flac&x-id=GetObject
253322759,69990,05/14/2025 09:40:00,05/14/2025 06:40:00,48000,60,2880000,0,407458,flac,07/08/2025 08:42:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-14T06:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250514_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250514_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/14/o3s1fkar87qg/b5020a6d-8c7c-4b2b-8afc-45e37883cfba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=99548922543600acba64be80cb9a475118db23d1653b716bf7c4956a52c1f28f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db5020a6d-8c7c-4b2b-8afc-45e37883cfba.flac&x-id=GetObject
253322768,69990,05/12/2025 09:40:00,05/12/2025 06:40:00,48000,60,2880000,0,398183,flac,07/08/2025 08:42:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T06:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/78612e2f-80ea-4487-a463-fc569adbd00b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=b9202d052206e7d7985954465ffe65113d9c8a8435876a91e7accb202126c671&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D78612e2f-80ea-4487-a463-fc569adbd00b.flac&x-id=GetObject
253322788,69990,05/13/2025 22:00:00,05/13/2025 19:00:00,48000,60,2880000,0,392148,flac,07/08/2025 08:42:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-13T19:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250513_190000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250513_190000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/13/o3s1fkar87qg/c20aea39-1d63-4c91-839c-86c3c5dacc0c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=e4b9e200db6e60ff028271a41e762379afff423a4f04a2e9f9c7b567d22d42f5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc20aea39-1d63-4c91-839c-86c3c5dacc0c.flac&x-id=GetObject
253322796,69990,05/12/2025 01:20:00,05/11/2025 22:20:00,48000,60,2880000,0,387841,flac,07/08/2025 08:42:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-11T22:20:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250511_222000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250511_222000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/11/o3s1fkar87qg/3a7fb915-dd12-4d3d-8e34-961cad82e58a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=573a0f73c212dffafd528821a1d80290b8d28c37b3c841d44f7be595fe9743dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a7fb915-dd12-4d3d-8e34-961cad82e58a.flac&x-id=GetObject
253322797,69990,05/12/2025 12:40:00,05/12/2025 09:40:00,48000,60,2880000,0,427136,flac,07/08/2025 08:42:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T09:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_094000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_094000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/c013ad49-1cbd-4d68-8c6f-22c7428c74c2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=535a66340c32be1813186a4159021e348a86d8a73ce683a4654315e5ac94e936&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc013ad49-1cbd-4d68-8c6f-22c7428c74c2.flac&x-id=GetObject
253322805,69990,05/14/2025 02:55:00,05/13/2025 23:55:00,48000,60,2880000,0,387291,flac,07/08/2025 08:42:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-13T23:55:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250513_235500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250513_235500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/13/o3s1fkar87qg/5ddea374-c2f9-41dd-80f6-4c76ee14ec9c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=1795baac9285037a2bca5227782a7491bdba32e599f89053a54ccf83b26fa410&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5ddea374-c2f9-41dd-80f6-4c76ee14ec9c.flac&x-id=GetObject
253322811,69990,05/14/2025 11:20:00,05/14/2025 08:20:00,48000,60,2880000,0,388621,flac,07/08/2025 08:42:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-14T08:20:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250514_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250514_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/14/o3s1fkar87qg/fdef552a-70b9-4762-8bc4-f3f4a784a6a0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=b782862bc0c6ebbf2aaf98560bb7ed7758d5012c8db5435a52bf5c73fd8a6454&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfdef552a-70b9-4762-8bc4-f3f4a784a6a0.flac&x-id=GetObject
253322812,69990,05/12/2025 13:50:00,05/12/2025 10:50:00,48000,60,2880000,0,423723,flac,07/08/2025 08:42:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T10:50:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_105000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_105000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/862d168f-46e0-408b-b047-a392e4dc30de.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=d315edd0970210f4c9c266764c9a2b2bb9f4c16275c1ba8111c01419ba8beaa0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D862d168f-46e0-408b-b047-a392e4dc30de.flac&x-id=GetObject
253322815,69990,05/12/2025 08:50:00,05/12/2025 05:50:00,48000,60,2880000,0,407687,flac,07/08/2025 08:42:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-12T05:50:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250512_055000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250512_055000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/12/o3s1fkar87qg/ca78e018-ed69-48c3-ab79-897a66dd6c7a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090616Z&X-Amz-Expires=604800&X-Amz-Signature=60f0621113cda8c8117de04b363489e97693eeccb166474b3c63f003ae2283c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca78e018-ed69-48c3-ab79-897a66dd6c7a.flac&x-id=GetObject
